Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1987,7,1,0.8,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,2,13.3,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,3,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,5,0.5,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,7,2.7,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,14,3.4,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,20,4,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,21,19.2,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,22,13.1,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,23,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,24,2,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,26,4.9,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,27,5.5,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,30,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,7,31,1.6,—,—,—,—,—,—,—,—
