Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1985,4,1,0,—,—,—,—,—,—,—,—
Clementi,1985,4,2,2.4,—,—,—,—,—,—,—,—
Clementi,1985,4,3,17.8,—,—,—,—,—,—,—,—
Clementi,1985,4,4,5.5,—,—,—,—,—,—,—,—
Clementi,1985,4,5,0,—,—,—,—,—,—,—,—
Clementi,1985,4,6,37,—,—,—,—,—,—,—,—
Clementi,1985,4,7,0,—,—,—,—,—,—,—,—
Clementi,1985,4,8,12.5,—,—,—,—,—,—,—,—
Clementi,1985,4,9,4.3,—,—,—,—,—,—,—,—
Clementi,1985,4,10,0,—,—,—,—,—,—,—,—
Clementi,1985,4,11,9.2,—,—,—,—,—,—,—,—
Clementi,1985,4,12,0,—,—,—,—,—,—,—,—
Clementi,1985,4,13,79.2,—,—,—,—,—,—,—,—
Clementi,1985,4,14,0.2,—,—,—,—,—,—,—,—
Clementi,1985,4,15,0.4,—,—,—,—,—,—,—,—
Clementi,1985,4,16,0,—,—,—,—,—,—,—,—
Clementi,1985,4,17,3.9,—,—,—,—,—,—,—,—
Clementi,1985,4,18,0.8,—,—,—,—,—,—,—,—
Clementi,1985,4,19,1.7,—,—,—,—,—,—,—,—
Clementi,1985,4,20,0.2,—,—,—,—,—,—,—,—
Clementi,1985,4,21,0,—,—,—,—,—,—,—,—
Clementi,1985,4,22,5.7,—,—,—,—,—,—,—,—
Clementi,1985,4,23,23.1,—,—,—,—,—,—,—,—
Clementi,1985,4,24,10.7,—,—,—,—,—,—,—,—
Clementi,1985,4,25,3.6,—,—,—,—,—,—,—,—
Clementi,1985,4,26,0,—,—,—,—,—,—,—,—
Clementi,1985,4,27,7.8,—,—,—,—,—,—,—,—
Clementi,1985,4,28,0.6,—,—,—,—,—,—,—,—
Clementi,1985,4,29,8.1,—,—,—,—,—,—,—,—
Clementi,1985,4,30,0,—,—,—,—,—,—,—,—
