Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1996,1,1,0,—,—,—,25.5,29.9,23.3,16.2,—
Seletar,1996,1,2,0,—,—,—,25.6,30.3,22.5,17.7,—
Seletar,1996,1,3,0,—,—,—,25.7,30,22.4,17,—
Seletar,1996,1,4,0,—,—,—,26,30.8,23.9,16.3,—
Seletar,1996,1,5,0,—,—,—,25.4,29,21.9,13.5,—
Seletar,1996,1,6,0,—,—,—,25.9,30.2,22.5,13,—
Seletar,1996,1,7,0,—,—,—,26.4,30.5,23.3,15.1,—
Seletar,1996,1,8,14.7,—,—,—,26.5,31.3,24,15.3,—
Seletar,1996,1,9,32.1,—,—,—,25.5,28.6,23.4,9,—
Seletar,1996,1,10,1.8,—,—,—,25.5,28.5,22.5,9.6,—
Seletar,1996,1,11,0.9,—,—,—,24.6,26.1,23.5,4.5,—
Seletar,1996,1,12,5.3,—,—,—,25.9,30.3,23.5,11.8,—
Seletar,1996,1,13,0,—,—,—,26.3,30.8,23.1,12.7,—
Seletar,1996,1,14,0,—,—,—,26.2,30.8,23.3,11.5,—
Seletar,1996,1,15,0,—,—,—,26.1,30.2,23.5,12.8,—
Seletar,1996,1,16,0,—,—,—,26.3,31.7,23.4,12.8,—
Seletar,1996,1,17,0,—,—,—,26.1,31.1,22.7,13.8,—
Seletar,1996,1,18,0,—,—,—,26.1,32.5,21.5,11.2,—
Seletar,1996,1,19,6.8,—,—,—,26.2,32.4,22.7,7.8,—
Seletar,1996,1,20,0.3,—,—,—,26.4,31.6,23.1,8.4,—
Seletar,1996,1,21,14.5,—,—,—,26,31.6,23.7,8.8,—
Seletar,1996,1,22,0.1,—,—,—,26.6,31.7,23.8,6.4,—
Seletar,1996,1,23,0,—,—,—,26.6,31.6,24.1,9.6,—
Seletar,1996,1,24,25.4,—,—,—,25.9,31.4,23.2,7.7,—
Seletar,1996,1,25,16.3,—,—,—,26.6,32.5,23.6,8.8,—
Seletar,1996,1,26,0,—,—,—,27,32.8,23.8,8,—
Seletar,1996,1,27,0,—,—,—,26.8,32.5,23.8,11.3,—
Seletar,1996,1,28,26.2,—,—,—,25.9,29.4,24.2,9.8,—
Seletar,1996,1,29,2.3,—,—,—,24.6,26.8,23.1,7.6,—
Seletar,1996,1,30,1.2,—,—,—,24.6,27.3,23.2,12,—
Seletar,1996,1,31,11,—,—,—,25.5,29.1,23.6,9.2,—
