Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2008,1,1,0,—,—,—,25.6,28.7,23.7,17,—
Tengah,2008,1,2,0.7,—,—,—,25.3,27.3,23.3,11.9,—
Tengah,2008,1,3,0.1,—,—,—,24.9,27.7,23.4,18.5,—
Tengah,2008,1,4,2.4,—,—,—,25.8,30.5,23.8,12.7,—
Tengah,2008,1,5,17.4,—,—,—,25.6,31.2,23.7,9.7,—
Tengah,2008,1,6,0,—,—,—,25.9,32,22.2,10.2,—
Tengah,2008,1,7,0,—,—,—,26.3,31.3,23,11.1,—
Tengah,2008,1,8,7.7,—,—,—,25.7,29.2,23.5,10.7,—
Tengah,2008,1,9,0,—,—,—,25.5,29.2,22.5,8.4,—
Tengah,2008,1,10,75,—,—,—,26,32.9,22.3,7.7,—
Tengah,2008,1,11,0,—,—,—,26.8,32,22.9,7.7,—
Tengah,2008,1,12,0.5,—,—,—,26.5,32.5,23.2,6.8,—
Tengah,2008,1,13,5.5,—,—,—,26.8,32.4,22.9,7.4,—
Tengah,2008,1,14,9.8,—,—,—,25.7,31.8,22.9,8.9,—
Tengah,2008,1,15,1,—,—,—,26,32.5,22.9,7.8,—
Tengah,2008,1,16,0,—,—,—,27.1,32.9,21.8,8,—
Tengah,2008,1,17,5.3,—,—,—,27.8,34.2,22.8,10,—
Tengah,2008,1,18,0.1,—,—,—,—,31.2,22.7,13.5,—
Tengah,2008,1,19,0,—,—,—,26.2,31.4,22.9,12.7,—
Tengah,2008,1,20,10.5,—,—,—,26.7,32.4,22.8,7.5,—
Tengah,2008,1,21,0,—,—,—,—,31.8,22.3,14.6,—
Tengah,2008,1,22,0,—,—,—,—,31.9,23.7,12.9,—
Tengah,2008,1,23,5.2,—,—,—,26.2,30.3,23.5,9.6,—
Tengah,2008,1,24,9.2,—,—,—,26.5,32.3,23.7,12.1,—
Tengah,2008,1,25,0,—,—,—,27.4,32.4,23.4,12.2,—
Tengah,2008,1,26,0,—,—,—,—,31.9,23.8,14.6,—
Tengah,2008,1,27,59.7,—,—,—,26.3,31.7,23.4,8.4,—
Tengah,2008,1,28,0.3,—,—,—,26.6,31.4,23.7,12.7,—
Tengah,2008,1,29,21,—,—,—,27,31.5,24.7,10.5,—
Tengah,2008,1,30,0,—,—,—,27.4,31.7,24.1,13.5,—
Tengah,2008,1,31,4.7,—,—,—,27.4,32.3,23.8,13.4,—
