Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1990,8,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,2,3.4,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,3,30.8,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,4,1.2,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,8,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,10,39.3,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,13,1.7,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,15,6.8,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,16,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,20,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,25,2.7,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,29,5.4,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,30,17.6,—,—,—,—,—,—,—,—
Sentosa Island,1990,8,31,0,—,—,—,—,—,—,—,—
