Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1991,4,1,33.5,—,—,—,—,—,—,—,—
Clementi,1991,4,2,0,—,—,—,—,—,—,—,—
Clementi,1991,4,3,51.5,—,—,—,—,—,—,—,—
Clementi,1991,4,4,47.9,—,—,—,—,—,—,—,—
Clementi,1991,4,5,0.2,—,—,—,—,—,—,—,—
Clementi,1991,4,6,0,—,—,—,—,—,—,—,—
Clementi,1991,4,7,1.5,—,—,—,—,—,—,—,—
Clementi,1991,4,8,0,—,—,—,—,—,—,—,—
Clementi,1991,4,9,0,—,—,—,—,—,—,—,—
Clementi,1991,4,10,2.3,—,—,—,—,—,—,—,—
Clementi,1991,4,11,20.9,—,—,—,—,—,—,—,—
Clementi,1991,4,12,0,—,—,—,—,—,—,—,—
Clementi,1991,4,13,14.4,—,—,—,—,—,—,—,—
Clementi,1991,4,14,14.9,—,—,—,—,—,—,—,—
Clementi,1991,4,15,17.3,—,—,—,—,—,—,—,—
Clementi,1991,4,16,11.4,—,—,—,—,—,—,—,—
Clementi,1991,4,17,0,—,—,—,—,—,—,—,—
Clementi,1991,4,18,13.2,—,—,—,—,—,—,—,—
Clementi,1991,4,19,3.3,—,—,—,—,—,—,—,—
Clementi,1991,4,20,0.2,—,—,—,—,—,—,—,—
Clementi,1991,4,21,46,—,—,—,—,—,—,—,—
Clementi,1991,4,22,0,—,—,—,—,—,—,—,—
Clementi,1991,4,23,1.1,—,—,—,—,—,—,—,—
Clementi,1991,4,24,0,—,—,—,—,—,—,—,—
Clementi,1991,4,25,8.3,—,—,—,—,—,—,—,—
Clementi,1991,4,26,1.5,—,—,—,—,—,—,—,—
Clementi,1991,4,27,0,—,—,—,—,—,—,—,—
Clementi,1991,4,28,1.1,—,—,—,—,—,—,—,—
Clementi,1991,4,29,86.5,—,—,—,—,—,—,—,—
Clementi,1991,4,30,0.3,—,—,—,—,—,—,—,—
