Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1984,3,1,1.6,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,2,179.2,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,3,46,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,4,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,5,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,10,7.2,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,15,6,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,17,1.8,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,20,1.2,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,21,17.3,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,23,0.5,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,24,12.6,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,25,21.2,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,26,3.3,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,27,35.9,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,28,21.4,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,30,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1984,3,31,5,—,—,—,—,—,—,—,—
