Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1982,3,1,10.6,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,5,—,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,6,—,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,7,—,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,8,—,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,9,—,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,11,41.6,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,14,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,17,33.2,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,20,38.2,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,21,—,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,22,—,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,23,—,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,24,—,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,25,—,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,26,—,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,27,—,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,28,—,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,29,—,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,30,—,—,—,—,—,—,—,—,—
Sentosa Island,1982,3,31,—,—,—,—,—,—,—,—,—
