Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1984,8,1,3.5,—,—,—,—,—,—,—,—
Clementi,1984,8,2,7.3,—,—,—,—,—,—,—,—
Clementi,1984,8,3,18,—,—,—,—,—,—,—,—
Clementi,1984,8,4,0,—,—,—,—,—,—,—,—
Clementi,1984,8,5,1.2,—,—,—,—,—,—,—,—
Clementi,1984,8,6,0.3,—,—,—,—,—,—,—,—
Clementi,1984,8,7,36.4,—,—,—,—,—,—,—,—
Clementi,1984,8,8,0,—,—,—,—,—,—,—,—
Clementi,1984,8,9,0,—,—,—,—,—,—,—,—
Clementi,1984,8,10,0,—,—,—,—,—,—,—,—
Clementi,1984,8,11,24.8,—,—,—,—,—,—,—,—
Clementi,1984,8,12,0.1,—,—,—,—,—,—,—,—
Clementi,1984,8,13,0,—,—,—,—,—,—,—,—
Clementi,1984,8,14,0,—,—,—,—,—,—,—,—
Clementi,1984,8,15,0,—,—,—,—,—,—,—,—
Clementi,1984,8,16,0,—,—,—,—,—,—,—,—
Clementi,1984,8,17,0,—,—,—,—,—,—,—,—
Clementi,1984,8,18,25.6,—,—,—,—,—,—,—,—
Clementi,1984,8,19,2.9,—,—,—,—,—,—,—,—
Clementi,1984,8,20,0,—,—,—,—,—,—,—,—
Clementi,1984,8,21,0,—,—,—,—,—,—,—,—
Clementi,1984,8,22,0,—,—,—,—,—,—,—,—
Clementi,1984,8,23,9,—,—,—,—,—,—,—,—
Clementi,1984,8,24,0.5,—,—,—,—,—,—,—,—
Clementi,1984,8,25,1.6,—,—,—,—,—,—,—,—
Clementi,1984,8,26,0,—,—,—,—,—,—,—,—
Clementi,1984,8,27,0,—,—,—,—,—,—,—,—
Clementi,1984,8,28,1.6,—,—,—,—,—,—,—,—
Clementi,1984,8,29,0.6,—,—,—,—,—,—,—,—
Clementi,1984,8,30,3.9,—,—,—,—,—,—,—,—
Clementi,1984,8,31,0,—,—,—,—,—,—,—,—
