Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1990,11,1,13.7,—,—,—,—,—,—,—,—
Tai Seng,1990,11,2,32.2,—,—,—,—,—,—,—,—
Tai Seng,1990,11,3,0,—,—,—,—,—,—,—,—
Tai Seng,1990,11,4,1.6,—,—,—,—,—,—,—,—
Tai Seng,1990,11,5,0,—,—,—,—,—,—,—,—
Tai Seng,1990,11,6,0.5,—,—,—,—,—,—,—,—
Tai Seng,1990,11,7,1.6,—,—,—,—,—,—,—,—
Tai Seng,1990,11,8,0,—,—,—,—,—,—,—,—
Tai Seng,1990,11,9,0,—,—,—,—,—,—,—,—
Tai Seng,1990,11,10,0,—,—,—,—,—,—,—,—
Tai Seng,1990,11,11,0.1,—,—,—,—,—,—,—,—
Tai Seng,1990,11,12,2.9,—,—,—,—,—,—,—,—
Tai Seng,1990,11,13,5.6,—,—,—,—,—,—,—,—
Tai Seng,1990,11,14,6.5,—,—,—,—,—,—,—,—
Tai Seng,1990,11,15,0.8,—,—,—,—,—,—,—,—
Tai Seng,1990,11,16,1.5,—,—,—,—,—,—,—,—
Tai Seng,1990,11,17,0,—,—,—,—,—,—,—,—
Tai Seng,1990,11,18,0.1,—,—,—,—,—,—,—,—
Tai Seng,1990,11,19,0,—,—,—,—,—,—,—,—
Tai Seng,1990,11,20,55.6,—,—,—,—,—,—,—,—
Tai Seng,1990,11,21,33.2,—,—,—,—,—,—,—,—
Tai Seng,1990,11,22,0,—,—,—,—,—,—,—,—
Tai Seng,1990,11,23,7.1,—,—,—,—,—,—,—,—
Tai Seng,1990,11,24,28.9,—,—,—,—,—,—,—,—
Tai Seng,1990,11,25,21.9,—,—,—,—,—,—,—,—
Tai Seng,1990,11,26,0,—,—,—,—,—,—,—,—
Tai Seng,1990,11,27,16.6,—,—,—,—,—,—,—,—
Tai Seng,1990,11,28,0,—,—,—,—,—,—,—,—
Tai Seng,1990,11,29,0,—,—,—,—,—,—,—,—
Tai Seng,1990,11,30,0,—,—,—,—,—,—,—,—
