Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2011,9,1,0,—,—,—,28.5,31.5,25.5,6.7,37.8
Jurong (West),2011,9,2,4,—,—,—,28.3,31.6,25.6,6.7,37.8
Jurong (West),2011,9,3,0,—,—,—,27.8,30.3,25.2,5.3,36.7
Jurong (West),2011,9,4,0,—,—,—,28.3,31.5,26.8,8.4,37.4
Jurong (West),2011,9,5,0,—,—,—,28.5,31.4,26.4,7.6,34.2
Jurong (West),2011,9,6,0,—,—,—,28.8,32.7,26.6,8.6,33.5
Jurong (West),2011,9,7,0,—,—,—,28.7,32.3,26.8,7.6,30.6
Jurong (West),2011,9,8,6.6,—,—,—,28,30.2,25,7.1,39.2
Jurong (West),2011,9,9,0,—,—,—,28.5,31.7,27.1,8.5,34.9
Jurong (West),2011,9,10,40.6,—,—,—,26.2,31,23.4,7.2,43.9
Jurong (West),2011,9,11,0.2,—,—,—,26.7,29.8,22.2,7.6,33.5
Jurong (West),2011,9,12,0.6,—,—,—,27.9,31.4,25.5,5.1,25.2
Jurong (West),2011,9,13,9,—,—,—,28.2,32.6,24.6,8.6,36.4
Jurong (West),2011,9,14,23.2,—,—,—,26.6,31,22.8,5.1,32.8
Jurong (West),2011,9,15,0,—,—,—,26.8,31.1,23.8,5.3,20.2
Jurong (West),2011,9,16,0.4,—,—,—,27.4,32.2,24.9,5.5,25.6
Jurong (West),2011,9,17,0,—,—,—,27.1,30.9,24.4,4.4,27.7
Jurong (West),2011,9,18,11.6,—,—,—,26.6,30.7,23.6,4.8,29.9
Jurong (West),2011,9,19,1.8,—,—,—,26.2,28.7,24,6.2,24.1
Jurong (West),2011,9,20,28,—,—,—,25.6,28.1,23,5.2,29.9
Jurong (West),2011,9,21,6.8,—,—,—,26.4,30.6,23.9,6.6,22
Jurong (West),2011,9,22,9.4,—,—,—,25.1,28.3,21.8,6.2,36
Jurong (West),2011,9,23,0,—,—,—,28.2,31.7,24.1,5.4,27.7
Jurong (West),2011,9,24,0,—,—,—,28.6,32.3,26.6,5.6,25.9
Jurong (West),2011,9,25,23.4,—,—,—,28.7,32.6,25.9,6.2,30.2
Jurong (West),2011,9,26,0.2,—,—,—,26.4,29.4,21.9,7,50.8
Jurong (West),2011,9,27,21.4,—,—,—,27.5,30.6,22,5.7,50
Jurong (West),2011,9,28,0.2,—,—,—,27.5,32.3,21.6,5.5,38.2
Jurong (West),2011,9,29,22,—,—,—,28.4,32.4,23.7,5.8,32
Jurong (West),2011,9,30,1.8,—,—,—,26.9,30.4,21.6,6.1,33.1
