Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1983,12,1,3.9,—,—,—,—,—,—,—,—
Clementi,1983,12,2,0.7,—,—,—,—,—,—,—,—
Clementi,1983,12,3,4,—,—,—,—,—,—,—,—
Clementi,1983,12,4,0,—,—,—,—,—,—,—,—
Clementi,1983,12,5,0,—,—,—,—,—,—,—,—
Clementi,1983,12,6,0,—,—,—,—,—,—,—,—
Clementi,1983,12,7,0,—,—,—,—,—,—,—,—
Clementi,1983,12,8,2.9,—,—,—,—,—,—,—,—
Clementi,1983,12,9,26.1,—,—,—,—,—,—,—,—
Clementi,1983,12,10,3.9,—,—,—,—,—,—,—,—
Clementi,1983,12,11,0,—,—,—,—,—,—,—,—
Clementi,1983,12,12,0,—,—,—,—,—,—,—,—
Clementi,1983,12,13,0,—,—,—,—,—,—,—,—
Clementi,1983,12,14,0,—,—,—,—,—,—,—,—
Clementi,1983,12,15,7.5,—,—,—,—,—,—,—,—
Clementi,1983,12,16,4.7,—,—,—,—,—,—,—,—
Clementi,1983,12,17,0,—,—,—,—,—,—,—,—
Clementi,1983,12,18,33.2,—,—,—,—,—,—,—,—
Clementi,1983,12,19,0,—,—,—,—,—,—,—,—
Clementi,1983,12,20,0,—,—,—,—,—,—,—,—
Clementi,1983,12,21,0,—,—,—,—,—,—,—,—
Clementi,1983,12,22,0,—,—,—,—,—,—,—,—
Clementi,1983,12,23,0,—,—,—,—,—,—,—,—
Clementi,1983,12,24,4,—,—,—,—,—,—,—,—
Clementi,1983,12,25,60.4,—,—,—,—,—,—,—,—
Clementi,1983,12,26,16,—,—,—,—,—,—,—,—
Clementi,1983,12,27,1.7,—,—,—,—,—,—,—,—
Clementi,1983,12,28,0,—,—,—,—,—,—,—,—
Clementi,1983,12,29,0,—,—,—,—,—,—,—,—
Clementi,1983,12,30,0.1,—,—,—,—,—,—,—,—
Clementi,1983,12,31,12.5,—,—,—,—,—,—,—,—
