Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1985,3,1,75.4,—,—,—,—,—,—,—,—
Jurong (West),1985,3,2,0.2,—,—,—,—,—,—,—,—
Jurong (West),1985,3,3,0,—,—,—,—,—,—,—,—
Jurong (West),1985,3,4,0,—,—,—,—,—,—,—,—
Jurong (West),1985,3,5,18.9,—,—,—,—,—,—,—,—
Jurong (West),1985,3,6,0,—,—,—,—,—,—,—,—
Jurong (West),1985,3,7,0,—,—,—,—,—,—,—,—
Jurong (West),1985,3,8,10.9,—,—,—,—,—,—,—,—
Jurong (West),1985,3,9,0,—,—,—,—,—,—,—,—
Jurong (West),1985,3,10,1.4,—,—,—,—,—,—,—,—
Jurong (West),1985,3,11,0,—,—,—,—,—,—,—,—
Jurong (West),1985,3,12,1.7,—,—,—,—,—,—,—,—
Jurong (West),1985,3,13,1.7,—,—,—,—,—,—,—,—
Jurong (West),1985,3,14,96.3,—,—,—,—,—,—,—,—
Jurong (West),1985,3,15,4,—,—,—,—,—,—,—,—
Jurong (West),1985,3,16,26.3,—,—,—,—,—,—,—,—
Jurong (West),1985,3,17,1,—,—,—,—,—,—,—,—
Jurong (West),1985,3,18,0.3,—,—,—,—,—,—,—,—
Jurong (West),1985,3,19,0,—,—,—,—,—,—,—,—
Jurong (West),1985,3,20,0.1,—,—,—,—,—,—,—,—
Jurong (West),1985,3,21,0.4,—,—,—,—,—,—,—,—
Jurong (West),1985,3,22,0,—,—,—,—,—,—,—,—
Jurong (West),1985,3,23,0,—,—,—,—,—,—,—,—
Jurong (West),1985,3,24,17.1,—,—,—,—,—,—,—,—
Jurong (West),1985,3,25,0.6,—,—,—,—,—,—,—,—
Jurong (West),1985,3,26,0,—,—,—,—,—,—,—,—
Jurong (West),1985,3,27,0,—,—,—,—,—,—,—,—
Jurong (West),1985,3,28,0,—,—,—,—,—,—,—,—
Jurong (West),1985,3,29,1.2,—,—,—,—,—,—,—,—
Jurong (West),1985,3,30,12.4,—,—,—,—,—,—,—,—
Jurong (West),1985,3,31,32.4,—,—,—,—,—,—,—,—
