Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2011,4,1,13.2,—,—,—,—,34.3,24,9.5,25.9
Tengah,2011,4,2,0,—,—,—,27.4,32.5,21.9,7.2,42.5
Tengah,2011,4,3,0,—,—,—,28.5,34.8,24.2,9.2,22.3
Tengah,2011,4,4,0,—,—,—,—,34.4,25.2,10.1,25.9
Tengah,2011,4,5,4.2,—,—,—,27.1,33.2,24,8.6,31.3
Tengah,2011,4,6,14.1,—,—,—,—,33.7,24.3,10.4,38.9
Tengah,2011,4,7,0,—,—,—,27.6,32.9,23.7,14.4,38.9
Tengah,2011,4,8,0,—,—,—,—,33.3,22.9,12.2,29.5
Tengah,2011,4,9,44.7,—,—,—,—,34,23,9.8,31.3
Tengah,2011,4,10,15.6,—,—,—,26.5,33.1,23.2,9,38.9
Tengah,2011,4,11,31.5,—,—,—,25.4,28.8,23.9,5.8,38.9
Tengah,2011,4,12,18.6,—,—,—,26.8,33.5,23.8,11.1,35.3
Tengah,2011,4,13,22,—,—,—,26.3,33.2,23.4,8.6,29.5
Tengah,2011,4,14,70.8,—,—,—,26.2,33.5,22.6,8.8,42.5
Tengah,2011,4,15,6.3,—,—,—,27.1,33.9,23.6,8,27.7
Tengah,2011,4,16,50.4,—,—,—,25.9,32.5,23.4,7,37.1
Tengah,2011,4,17,21,—,—,—,27.6,33,22.5,7.3,22.3
Tengah,2011,4,18,1.7,—,—,—,—,30.8,22.7,7,33.5
Tengah,2011,4,19,0,—,—,—,—,33.6,24,8.2,25.9
Tengah,2011,4,20,12,—,—,—,—,30.4,23.4,5.9,25.9
Tengah,2011,4,21,0,—,—,—,—,32.8,23,7.5,20.5
Tengah,2011,4,22,17.3,—,—,—,—,34.3,24.3,6.8,35.3
Tengah,2011,4,23,0,—,—,—,28.1,32.6,24.4,8.2,29.5
Tengah,2011,4,24,7.6,—,—,—,27.6,34,24.6,11.5,38.9
Tengah,2011,4,25,0,—,—,—,28,32.9,23.4,11.3,27.7
Tengah,2011,4,26,75.1,—,—,—,—,33.5,24.3,8.4,29.5
Tengah,2011,4,27,8.8,—,—,—,27.1,33.3,24,8.4,33.5
Tengah,2011,4,28,10.5,—,—,—,27.7,33.3,24.3,8.3,31.3
Tengah,2011,4,29,0,—,—,—,—,31.8,24.1,6.9,37.1
Tengah,2011,4,30,2.4,—,—,—,—,32.7,23.8,6.5,22.3
