Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,1993,3,1,4.1,—,—,—,25.5,29,23,9.3,—
Sembawang,1993,3,2,7.9,—,—,—,25.4,29.7,22.5,14.7,—
Sembawang,1993,3,3,1.9,—,—,—,26.2,31.3,23.2,10.8,—
Sembawang,1993,3,4,0,—,—,—,26.1,31.7,21.4,10.5,—
Sembawang,1993,3,5,0,—,—,—,25.7,30.8,21.3,11.2,—
Sembawang,1993,3,6,18.1,—,—,—,25.7,32.9,22.8,9.7,—
Sembawang,1993,3,7,0,—,—,—,26.8,31.6,22.8,12.6,—
Sembawang,1993,3,8,0,—,—,—,27,32.8,22.8,10.7,—
Sembawang,1993,3,9,0.3,—,—,—,27,31,24.1,11.4,—
Sembawang,1993,3,10,1.7,—,—,—,26.1,30.6,23.2,11.6,—
Sembawang,1993,3,11,17,—,—,—,24.6,27.3,23,4.1,—
Sembawang,1993,3,12,21,—,—,—,24.2,27.5,22.4,6.9,—
Sembawang,1993,3,13,7.2,—,—,—,25.6,31.3,22.4,7.3,—
Sembawang,1993,3,14,0,—,—,—,26.1,30.7,23.2,7,—
Sembawang,1993,3,15,13.5,—,—,—,27.3,33,23.4,7.7,—
Sembawang,1993,3,16,0,—,—,—,26,29.6,22.6,5.2,—
Sembawang,1993,3,17,0,—,—,—,27.8,32.3,22.8,10.1,—
Sembawang,1993,3,18,68.6,—,—,—,24.9,27.6,21.3,8.2,—
Sembawang,1993,3,19,0,—,—,—,27,32.6,22,10.4,—
Sembawang,1993,3,20,0,—,—,—,28,33.2,23.5,15.6,—
Sembawang,1993,3,21,0,—,—,—,27.8,32.5,23.8,13,—
Sembawang,1993,3,22,0,—,—,—,27.7,33,23.1,15.9,—
Sembawang,1993,3,23,6.6,—,—,—,26.7,29.8,23.7,10.6,—
Sembawang,1993,3,24,0,—,—,—,27.3,32.3,23.5,15.5,—
Sembawang,1993,3,25,0,—,—,—,26.9,32.4,23.2,8.8,—
Sembawang,1993,3,26,0,—,—,—,26.1,32.2,22.8,7.8,—
Sembawang,1993,3,27,0,—,—,—,26,31.4,23.7,8.9,—
Sembawang,1993,3,28,19.8,—,—,—,26.3,32.9,23,9.9,—
Sembawang,1993,3,29,17.6,—,—,—,26.1,31.1,23,5.9,—
Sembawang,1993,3,30,8.4,—,—,—,26,32.1,23,5.9,—
Sembawang,1993,3,31,0,—,—,—,26.7,30.7,23.1,5.8,—
