Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1988,1,1,1.5,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,4,6.5,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,5,16.5,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,6,8.6,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,10,2.7,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,12,14.1,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,13,70,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,14,32.9,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,15,22.2,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,16,25.2,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,19,10.1,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,21,0.5,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,22,4.4,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,24,5.6,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,27,6,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,28,0.9,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,29,8.1,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,30,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,1,31,11.3,—,—,—,—,—,—,—,—
