Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1992,11,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,2,10.5,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,3,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,5,24.4,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,7,54.7,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,9,2.5,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,10,86.2,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,11,99,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,16,8.3,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,17,3.9,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,18,31.9,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,19,1.2,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,20,9,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,21,7.5,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,22,19.8,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,23,4.7,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,24,17.7,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,25,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,26,0.9,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,28,1.2,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,11,30,0,—,—,—,—,—,—,—,—
