Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1984,6,1,15.9,—,—,—,—,—,—,—,—
Jurong (West),1984,6,2,4.1,—,—,—,—,—,—,—,—
Jurong (West),1984,6,3,3.1,—,—,—,—,—,—,—,—
Jurong (West),1984,6,4,65.5,—,—,—,—,—,—,—,—
Jurong (West),1984,6,5,36.1,—,—,—,—,—,—,—,—
Jurong (West),1984,6,6,0,—,—,—,—,—,—,—,—
Jurong (West),1984,6,7,1.1,—,—,—,—,—,—,—,—
Jurong (West),1984,6,8,0,—,—,—,—,—,—,—,—
Jurong (West),1984,6,9,10.6,—,—,—,—,—,—,—,—
Jurong (West),1984,6,10,4.7,—,—,—,—,—,—,—,—
Jurong (West),1984,6,11,0,—,—,—,—,—,—,—,—
Jurong (West),1984,6,12,0,—,—,—,—,—,—,—,—
Jurong (West),1984,6,13,32.6,—,—,—,—,—,—,—,—
Jurong (West),1984,6,14,0,—,—,—,—,—,—,—,—
Jurong (West),1984,6,15,0,—,—,—,—,—,—,—,—
Jurong (West),1984,6,16,0.1,—,—,—,—,—,—,—,—
Jurong (West),1984,6,17,4.8,—,—,—,—,—,—,—,—
Jurong (West),1984,6,18,0,—,—,—,—,—,—,—,—
Jurong (West),1984,6,19,0,—,—,—,—,—,—,—,—
Jurong (West),1984,6,20,0,—,—,—,—,—,—,—,—
Jurong (West),1984,6,21,0.1,—,—,—,—,—,—,—,—
Jurong (West),1984,6,22,0,—,—,—,—,—,—,—,—
Jurong (West),1984,6,23,0,—,—,—,—,—,—,—,—
Jurong (West),1984,6,24,0,—,—,—,—,—,—,—,—
Jurong (West),1984,6,25,0,—,—,—,—,—,—,—,—
Jurong (West),1984,6,26,0,—,—,—,—,—,—,—,—
Jurong (West),1984,6,27,5.1,—,—,—,—,—,—,—,—
Jurong (West),1984,6,28,0,—,—,—,—,—,—,—,—
Jurong (West),1984,6,29,20.5,—,—,—,—,—,—,—,—
Jurong (West),1984,6,30,0,—,—,—,—,—,—,—,—
