Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1981,9,1,0,—,—,—,—,—,—,—,—
Jurong (West),1981,9,2,15.9,—,—,—,—,—,—,—,—
Jurong (West),1981,9,3,39.6,—,—,—,—,—,—,—,—
Jurong (West),1981,9,4,0,—,—,—,—,—,—,—,—
Jurong (West),1981,9,5,0,—,—,—,—,—,—,—,—
Jurong (West),1981,9,6,8.9,—,—,—,—,—,—,—,—
Jurong (West),1981,9,7,20.4,—,—,—,—,—,—,—,—
Jurong (West),1981,9,8,0,—,—,—,—,—,—,—,—
Jurong (West),1981,9,9,0.4,—,—,—,—,—,—,—,—
Jurong (West),1981,9,10,28.6,—,—,—,—,—,—,—,—
Jurong (West),1981,9,11,7.5,—,—,—,—,—,—,—,—
Jurong (West),1981,9,12,0,—,—,—,—,—,—,—,—
Jurong (West),1981,9,13,0.8,—,—,—,—,—,—,—,—
Jurong (West),1981,9,14,1.5,—,—,—,—,—,—,—,—
Jurong (West),1981,9,15,0.1,—,—,—,—,—,—,—,—
Jurong (West),1981,9,16,0,—,—,—,—,—,—,—,—
Jurong (West),1981,9,17,10,—,—,—,—,—,—,—,—
Jurong (West),1981,9,18,0,—,—,—,—,—,—,—,—
Jurong (West),1981,9,19,13.6,—,—,—,—,—,—,—,—
Jurong (West),1981,9,20,23.3,—,—,—,—,—,—,—,—
Jurong (West),1981,9,21,7.6,—,—,—,—,—,—,—,—
Jurong (West),1981,9,22,21,—,—,—,—,—,—,—,—
Jurong (West),1981,9,23,0,—,—,—,—,—,—,—,—
Jurong (West),1981,9,24,12.6,—,—,—,—,—,—,—,—
Jurong (West),1981,9,25,0.1,—,—,—,—,—,—,—,—
Jurong (West),1981,9,26,0.8,—,—,—,—,—,—,—,—
Jurong (West),1981,9,27,17,—,—,—,—,—,—,—,—
Jurong (West),1981,9,28,0,—,—,—,—,—,—,—,—
Jurong (West),1981,9,29,26.3,—,—,—,—,—,—,—,—
Jurong (West),1981,9,30,0,—,—,—,—,—,—,—,—
