Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1993,1,1,0,—,—,—,—,—,—,—,—
Tai Seng,1993,1,2,0,—,—,—,—,—,—,—,—
Tai Seng,1993,1,3,8.5,—,—,—,—,—,—,—,—
Tai Seng,1993,1,4,7.8,—,—,—,—,—,—,—,—
Tai Seng,1993,1,5,0.1,—,—,—,—,—,—,—,—
Tai Seng,1993,1,6,0.1,—,—,—,—,—,—,—,—
Tai Seng,1993,1,7,0,—,—,—,—,—,—,—,—
Tai Seng,1993,1,8,0,—,—,—,—,—,—,—,—
Tai Seng,1993,1,9,0.1,—,—,—,—,—,—,—,—
Tai Seng,1993,1,10,0,—,—,—,—,—,—,—,—
Tai Seng,1993,1,11,19,—,—,—,—,—,—,—,—
Tai Seng,1993,1,12,0,—,—,—,—,—,—,—,—
Tai Seng,1993,1,13,0,—,—,—,—,—,—,—,—
Tai Seng,1993,1,14,0,—,—,—,—,—,—,—,—
Tai Seng,1993,1,15,0,—,—,—,—,—,—,—,—
Tai Seng,1993,1,16,0,—,—,—,—,—,—,—,—
Tai Seng,1993,1,17,1.3,—,—,—,—,—,—,—,—
Tai Seng,1993,1,18,39.7,—,—,—,—,—,—,—,—
Tai Seng,1993,1,19,22.5,—,—,—,—,—,—,—,—
Tai Seng,1993,1,20,0,—,—,—,—,—,—,—,—
Tai Seng,1993,1,21,20,—,—,—,—,—,—,—,—
Tai Seng,1993,1,22,4.5,—,—,—,—,—,—,—,—
Tai Seng,1993,1,23,0,—,—,—,—,—,—,—,—
Tai Seng,1993,1,24,45.8,—,—,—,—,—,—,—,—
Tai Seng,1993,1,25,0,—,—,—,—,—,—,—,—
Tai Seng,1993,1,26,1.6,—,—,—,—,—,—,—,—
Tai Seng,1993,1,27,0,—,—,—,—,—,—,—,—
Tai Seng,1993,1,28,0.4,—,—,—,—,—,—,—,—
Tai Seng,1993,1,29,0,—,—,—,—,—,—,—,—
Tai Seng,1993,1,30,0,—,—,—,—,—,—,—,—
Tai Seng,1993,1,31,0,—,—,—,—,—,—,—,—
