Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1984,1,1,0,—,—,—,—,—,—,—,—
Jurong (West),1984,1,2,0,—,—,—,—,—,—,—,—
Jurong (West),1984,1,3,0,—,—,—,—,—,—,—,—
Jurong (West),1984,1,4,0,—,—,—,—,—,—,—,—
Jurong (West),1984,1,5,0,—,—,—,—,—,—,—,—
Jurong (West),1984,1,6,0.9,—,—,—,—,—,—,—,—
Jurong (West),1984,1,7,1.2,—,—,—,—,—,—,—,—
Jurong (West),1984,1,8,9.4,—,—,—,—,—,—,—,—
Jurong (West),1984,1,9,11.4,—,—,—,—,—,—,—,—
Jurong (West),1984,1,10,—,—,—,—,—,—,—,—,—
Jurong (West),1984,1,11,—,—,—,—,—,—,—,—,—
Jurong (West),1984,1,12,0,—,—,—,—,—,—,—,—
Jurong (West),1984,1,13,6.6,—,—,—,—,—,—,—,—
Jurong (West),1984,1,14,10.1,—,—,—,—,—,—,—,—
Jurong (West),1984,1,15,4.8,—,—,—,—,—,—,—,—
Jurong (West),1984,1,16,0,—,—,—,—,—,—,—,—
Jurong (West),1984,1,17,0,—,—,—,—,—,—,—,—
Jurong (West),1984,1,18,5.7,—,—,—,—,—,—,—,—
Jurong (West),1984,1,19,0,—,—,—,—,—,—,—,—
Jurong (West),1984,1,20,17,—,—,—,—,—,—,—,—
Jurong (West),1984,1,21,0,—,—,—,—,—,—,—,—
Jurong (West),1984,1,22,43.7,—,—,—,—,—,—,—,—
Jurong (West),1984,1,23,49.7,—,—,—,—,—,—,—,—
Jurong (West),1984,1,24,7.3,—,—,—,—,—,—,—,—
Jurong (West),1984,1,25,32.1,—,—,—,—,—,—,—,—
Jurong (West),1984,1,26,30.7,—,—,—,—,—,—,—,—
Jurong (West),1984,1,27,11,—,—,—,—,—,—,—,—
Jurong (West),1984,1,28,0.7,—,—,—,—,—,—,—,—
Jurong (West),1984,1,29,12.1,—,—,—,—,—,—,—,—
Jurong (West),1984,1,30,59.3,—,—,—,—,—,—,—,—
Jurong (West),1984,1,31,24,—,—,—,—,—,—,—,—
