Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Admiralty,2011,10,1,24.8,—,—,—,27.8,31.3,24.1,4.5,25.2
Admiralty,2011,10,2,0,—,—,—,27.4,32.5,23,6.6,40.3
Admiralty,2011,10,3,46.4,—,—,—,29.1,33.2,25.4,5.1,22
Admiralty,2011,10,4,15.8,—,—,—,25.1,28.3,22.2,6.6,53.6
Admiralty,2011,10,5,0,—,—,—,26.9,30.6,24.1,6.4,39.6
Admiralty,2011,10,6,5.2,—,—,—,27.4,32.3,24.8,6.9,25.6
Admiralty,2011,10,7,104.4,—,—,—,26.6,31.7,24.1,6.7,32
Admiralty,2011,10,8,23.6,—,—,—,26.6,29.9,24.5,6.1,37.8
Admiralty,2011,10,9,0,—,—,—,26.8,30.4,22.9,8.6,40.3
Admiralty,2011,10,10,2,—,—,—,27.6,31.4,24.5,6,29.2
Admiralty,2011,10,11,15.2,—,—,—,25.8,27.1,23.5,6.3,44.3
Admiralty,2011,10,12,0.2,—,—,—,26,30.1,24.5,5.4,39.6
Admiralty,2011,10,13,0,—,—,—,28.1,32.8,24.4,6.4,23.4
Admiralty,2011,10,14,0,—,—,—,28.6,33.3,26,8.3,30.6
Admiralty,2011,10,15,0,—,—,—,28.9,32.8,25.7,9.6,36
Admiralty,2011,10,16,0,—,—,—,28.7,31.8,26.3,10.5,28.8
Admiralty,2011,10,17,1,—,—,—,28.3,31.5,26.7,10.6,33.1
Admiralty,2011,10,18,12.4,—,—,—,26.9,31.6,24.8,6.9,32.4
Admiralty,2011,10,19,11,—,—,—,26.1,31.6,23.9,5.5,39.2
Admiralty,2011,10,20,2.4,—,—,—,25.6,31.5,23.5,7.4,27.4
Admiralty,2011,10,21,30.2,—,—,—,26,30.5,23.5,6,25.9
Admiralty,2011,10,22,15.2,—,—,—,26.3,32,24.4,5.3,25.6
Admiralty,2011,10,23,1.6,—,—,—,27.2,29.9,24.8,8.4,29.2
Admiralty,2011,10,24,1.8,—,—,—,28.1,31.9,25.6,8.9,33.1
Admiralty,2011,10,25,8.2,—,—,—,27.2,31.8,25,5.2,31.3
Admiralty,2011,10,26,11.4,—,—,—,26.3,31.5,24.3,6.1,28.8
Admiralty,2011,10,27,30.6,—,—,—,25.6,31.3,24,5.4,21.6
Admiralty,2011,10,28,6.8,—,—,—,27.1,31.2,24.2,5.9,26.3
Admiralty,2011,10,29,7.2,—,—,—,27.3,30.6,23.8,8.2,33.1
Admiralty,2011,10,30,0,—,—,—,28.4,32.5,25,8.4,36.7
Admiralty,2011,10,31,78.2,—,—,—,26.2,30.6,23.4,5.9,39.2
