Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1990,4,1,2.4,—,—,—,28.4,35.2,25.4,7.9,—
Seletar,1990,4,2,0.4,—,—,—,28.1,32,25.3,9.9,—
Seletar,1990,4,3,0,—,—,—,28.7,33.1,25,9.6,—
Seletar,1990,4,4,0,—,—,—,28,33.5,25.1,7.2,—
Seletar,1990,4,5,1.9,—,—,—,27.6,31.4,25.3,11.2,—
Seletar,1990,4,6,14,—,—,—,26.9,29.5,24.6,9,—
Seletar,1990,4,7,15.2,—,—,—,26.2,32.4,24.3,7.8,—
Seletar,1990,4,8,0,—,—,—,28.2,34,24.1,11.8,—
Seletar,1990,4,9,0,—,—,—,27.9,33.3,24.8,12.5,—
Seletar,1990,4,10,0,—,—,—,28.4,33.5,25.5,8.7,—
Seletar,1990,4,11,16.7,—,—,—,27.9,34.4,25,8.4,—
Seletar,1990,4,12,49.3,—,—,—,26.6,31.5,24.5,8.1,—
Seletar,1990,4,13,0,—,—,—,28.1,33.7,24.8,6.6,—
Seletar,1990,4,14,0,—,—,—,29.3,34.3,26,11.7,—
Seletar,1990,4,15,2.2,—,—,—,29.7,34.7,26.6,8.9,—
Seletar,1990,4,16,0,—,—,—,27.8,31.5,24.5,10.4,—
Seletar,1990,4,17,1.9,—,—,—,29.4,34.7,25.7,6.7,—
Seletar,1990,4,18,0,—,—,—,29,34.3,23.6,10.1,—
Seletar,1990,4,19,0,—,—,—,29.4,34.3,26,9.4,—
Seletar,1990,4,20,0,—,—,—,29.1,35.6,25,8.7,—
Seletar,1990,4,21,27.8,—,—,—,27.5,35.4,23.3,12.7,—
Seletar,1990,4,22,0.6,—,—,—,28,34.2,24.8,9.4,—
Seletar,1990,4,23,0,—,—,—,29.3,34.5,24.9,13.2,—
Seletar,1990,4,24,0,—,—,—,28.5,32.5,26.1,8.8,—
Seletar,1990,4,25,9.6,—,—,—,27.5,32.9,24.4,8.5,—
Seletar,1990,4,26,0,—,—,—,28.5,33.5,24.5,8.8,—
Seletar,1990,4,27,7.6,—,—,—,28.2,32.5,25.3,7.2,—
Seletar,1990,4,28,0.1,—,—,—,27.6,33,25.2,6.1,—
Seletar,1990,4,29,0,—,—,—,28.8,34.2,25,11.3,—
Seletar,1990,4,30,0,—,—,—,27.9,32.9,25.2,9,—
