Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2000,4,1,1.7,—,—,—,—,—,—,—,—
Jurong (West),2000,4,2,12.1,—,—,—,—,—,—,—,—
Jurong (West),2000,4,3,6.5,—,—,—,—,—,—,—,—
Jurong (West),2000,4,4,2.7,—,—,—,—,—,—,—,—
Jurong (West),2000,4,5,0,—,—,—,—,—,—,—,—
Jurong (West),2000,4,6,50,—,—,—,—,—,—,—,—
Jurong (West),2000,4,7,3.5,—,—,—,—,—,—,—,—
Jurong (West),2000,4,8,5.9,—,—,—,—,—,—,—,—
Jurong (West),2000,4,9,3.5,—,—,—,—,—,—,—,—
Jurong (West),2000,4,10,2.1,—,—,—,—,—,—,—,—
Jurong (West),2000,4,11,0.3,—,—,—,—,—,—,—,—
Jurong (West),2000,4,12,0,—,—,—,—,—,—,—,—
Jurong (West),2000,4,13,0,—,—,—,—,—,—,—,—
Jurong (West),2000,4,14,0,—,—,—,—,—,—,—,—
Jurong (West),2000,4,15,0.8,—,—,—,—,—,—,—,—
Jurong (West),2000,4,16,0,—,—,—,—,—,—,—,—
Jurong (West),2000,4,17,6,—,—,—,—,—,—,—,—
Jurong (West),2000,4,18,0.6,—,—,—,—,—,—,—,—
Jurong (West),2000,4,19,0.3,—,—,—,—,—,—,—,—
Jurong (West),2000,4,20,33.8,—,—,—,—,—,—,—,—
Jurong (West),2000,4,21,41.7,—,—,—,—,—,—,—,—
Jurong (West),2000,4,22,0,—,—,—,—,—,—,—,—
Jurong (West),2000,4,23,6.6,—,—,—,—,—,—,—,—
Jurong (West),2000,4,24,0.3,—,—,—,—,—,—,—,—
Jurong (West),2000,4,25,0,—,—,—,—,—,—,—,—
Jurong (West),2000,4,26,0,—,—,—,—,—,—,—,—
Jurong (West),2000,4,27,36.9,—,—,—,—,—,—,—,—
Jurong (West),2000,4,28,51.7,—,—,—,—,—,—,—,—
Jurong (West),2000,4,29,0,—,—,—,—,—,—,—,—
Jurong (West),2000,4,30,0.6,—,—,—,—,—,—,—,—
