Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2000,3,1,0,—,—,—,27.6,31.5,24.8,9.1,—
Sembawang,2000,3,2,0,—,—,—,28.2,33.8,24.7,10.8,—
Sembawang,2000,3,3,0,—,—,—,28,33.1,24.5,12.9,—
Sembawang,2000,3,4,0,—,—,—,28.2,33.2,24.4,9.4,—
Sembawang,2000,3,5,0,—,—,—,28.1,34.1,23.3,7.6,—
Sembawang,2000,3,6,0,—,—,—,28.3,33.5,24,9.4,—
Sembawang,2000,3,7,0,—,—,—,28.7,33.5,24.5,7.2,—
Sembawang,2000,3,8,0,—,—,—,29,34.8,23.9,8.5,—
Sembawang,2000,3,9,0,—,—,—,28.1,33.2,24.4,8.1,—
Sembawang,2000,3,10,0,—,—,—,28.5,32.7,25.1,10.5,—
Sembawang,2000,3,11,10.1,—,—,—,27.2,32.3,24.2,7.6,—
Sembawang,2000,3,12,1.6,—,—,—,25.5,28.2,23.6,6.8,—
Sembawang,2000,3,13,0.7,—,—,—,27.4,33.1,23.2,9.7,—
Sembawang,2000,3,14,10.4,—,—,—,26.7,31.9,23.6,5.5,—
Sembawang,2000,3,15,40.9,—,—,—,26.1,33.2,21.8,7.7,—
Sembawang,2000,3,16,36.8,—,—,—,26.6,33.6,21.8,9.8,—
Sembawang,2000,3,17,1.6,—,—,—,26.4,32.1,23.9,6.9,—
Sembawang,2000,3,18,10.4,—,—,—,25.8,31.1,23.2,6.6,—
Sembawang,2000,3,19,10.6,—,—,—,26.5,33,22.9,9.7,—
Sembawang,2000,3,20,15.5,—,—,—,26,31.1,22.5,7.1,—
Sembawang,2000,3,21,0,—,—,—,26.4,29.5,23.3,9.1,—
Sembawang,2000,3,22,0.7,—,—,—,25.5,27.1,23.7,6.8,—
Sembawang,2000,3,23,0,—,—,—,27.5,32.6,23.4,8.4,—
Sembawang,2000,3,24,25.4,—,—,—,26.2,31.8,23.7,11.5,—
Sembawang,2000,3,25,23.1,—,—,—,26.6,32.5,23.2,8.6,—
Sembawang,2000,3,26,3.5,—,—,—,25.7,29.3,23.5,5.8,—
Sembawang,2000,3,27,33.6,—,—,—,26,30.9,23.1,5.5,—
Sembawang,2000,3,28,36.5,—,—,—,26.1,32.2,23.1,10.1,—
Sembawang,2000,3,29,3.1,—,—,—,25.8,30.2,23.1,8.3,—
Sembawang,2000,3,30,22.8,—,—,—,26.2,32.6,22.8,10.7,—
Sembawang,2000,3,31,0,—,—,—,26.4,32,23.4,6.3,—
