Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2007,3,1,9.7,—,—,—,23.1,24.3,22.1,5.5,—
Tengah,2007,3,2,9.5,—,—,—,25.3,32.4,22.3,10.9,—
Tengah,2007,3,3,1.2,—,—,—,26.2,33.2,23.3,8.3,—
Tengah,2007,3,4,0,—,—,—,26.6,32.5,23.3,7.4,—
Tengah,2007,3,5,0.8,—,—,—,27.5,33.2,23.2,8,—
Tengah,2007,3,6,33.3,—,—,—,27.3,33.8,23.1,7.1,—
Tengah,2007,3,7,0,—,—,—,27.6,32.8,23.6,11,—
Tengah,2007,3,8,0,—,—,—,27.6,33.3,22.7,11.1,—
Tengah,2007,3,9,0,—,—,—,27.9,33.7,22.9,12.2,—
Tengah,2007,3,10,0,—,—,—,28,33.4,23.7,14.2,—
Tengah,2007,3,11,0.4,—,—,—,27.4,33.6,23.1,13.3,—
Tengah,2007,3,12,0,—,—,—,—,33.6,24,13.6,—
Tengah,2007,3,13,16.5,—,—,—,—,31.4,23.7,8,—
Tengah,2007,3,14,24.5,—,—,—,—,32.4,23.2,6.5,—
Tengah,2007,3,15,71,—,—,—,26.1,33,23.3,6.3,—
Tengah,2007,3,16,0.3,—,—,—,—,31.7,23.3,5.9,—
Tengah,2007,3,17,0,—,—,—,26.9,31.2,23.3,5.7,—
Tengah,2007,3,18,0,—,—,—,27.7,33,23.8,6.6,—
Tengah,2007,3,19,0,—,—,—,27.6,31.5,24.3,6.8,—
Tengah,2007,3,20,10.1,—,—,—,27,31.3,23.7,5.7,—
Tengah,2007,3,21,9.1,—,—,—,26,30.9,23.4,7.9,—
Tengah,2007,3,22,0.9,—,—,—,26.7,32.4,23.4,6.7,—
Tengah,2007,3,23,2.8,—,—,—,26.4,31.7,23.4,7.6,—
Tengah,2007,3,24,2.3,—,—,—,28,34.2,22.8,8.1,—
Tengah,2007,3,25,7.4,—,—,—,28.4,34,24.1,9.4,—
Tengah,2007,3,26,0.3,—,—,—,27.3,31.9,23.5,6.7,—
Tengah,2007,3,27,0.5,—,—,—,—,34.3,24.1,6.4,—
Tengah,2007,3,28,0,—,—,—,27.8,33.3,23.7,6.6,—
Tengah,2007,3,29,29.8,—,—,—,25.8,29.3,23.3,7.9,—
Tengah,2007,3,30,18,—,—,—,25.9,31.7,22.8,5.7,—
Tengah,2007,3,31,63.9,—,—,—,26,33.3,23.3,9.5,—
