Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1986,10,1,11.3,—,—,—,27.5,32.7,23.7,8.8,—
Tengah,1986,10,2,1.4,—,—,—,26,30.2,22.2,10.6,—
Tengah,1986,10,3,0,—,—,—,26.8,32,23.6,12,—
Tengah,1986,10,4,10,—,—,—,26.2,29.4,24,8,—
Tengah,1986,10,5,17.5,—,—,—,25.3,28.3,22.7,7.2,—
Tengah,1986,10,6,33.2,—,—,—,26.7,31.8,23.4,8.6,—
Tengah,1986,10,7,0.6,—,—,—,25.7,29.7,22.9,9.1,—
Tengah,1986,10,8,0,—,—,—,26,31.6,24.1,7.6,—
Tengah,1986,10,9,0,—,—,—,27.2,32.7,23.6,12.7,—
Tengah,1986,10,10,3.5,—,—,—,26.7,32.1,24.1,10.1,—
Tengah,1986,10,11,0,—,—,—,25.9,30,23.2,10.1,—
Tengah,1986,10,12,0,—,—,—,27.5,32.7,23.3,12.7,—
Tengah,1986,10,13,0,—,—,—,27.3,32.7,24.3,10.8,—
Tengah,1986,10,14,15,—,—,—,25.7,30.1,24,8.1,—
Tengah,1986,10,15,0,—,—,—,27.3,32.9,23.1,9.4,—
Tengah,1986,10,16,0,—,—,—,27.7,32.8,24,8.7,—
Tengah,1986,10,17,0,—,—,—,28,33.2,24,10,—
Tengah,1986,10,18,0,—,—,—,27.4,31.5,24.4,12.9,—
Tengah,1986,10,19,0.3,—,—,—,27.2,32.4,24.5,10.1,—
Tengah,1986,10,20,0.5,—,—,—,27.3,31.6,24.2,13.6,—
Tengah,1986,10,21,6.9,—,—,—,27.6,32.5,23.8,11.3,—
Tengah,1986,10,22,0.8,—,—,—,26.1,29.5,24,9.6,—
Tengah,1986,10,23,0,—,—,—,26.2,31,23,7.9,—
Tengah,1986,10,24,0,—,—,—,27.6,33.2,23.3,9.5,—
Tengah,1986,10,25,32.5,—,—,—,26.4,32.7,23.9,7.2,—
Tengah,1986,10,26,1,—,—,—,26,29.8,23.7,4.8,—
Tengah,1986,10,27,0,—,—,—,26.5,31.7,23.2,12.5,—
Tengah,1986,10,28,4,—,—,—,26.2,32,23.4,8.7,—
Tengah,1986,10,29,0.9,—,—,—,25.2,29.3,23.1,10,—
Tengah,1986,10,30,1.1,—,—,—,26.6,32.6,23.5,8.5,—
Tengah,1986,10,31,13.3,—,—,—,25.9,31.9,22.5,8.4,—
