Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2006,2,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,2,2,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,2,3,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,2,4,0.6,—,—,—,—,—,—,—,—
Sentosa Island,2006,2,5,19.6,—,—,—,—,—,—,—,—
Sentosa Island,2006,2,6,0.9,—,—,—,—,—,—,—,—
Sentosa Island,2006,2,7,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,2,8,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,2,9,12.1,—,—,—,—,—,—,—,—
Sentosa Island,2006,2,10,7.2,—,—,—,—,—,—,—,—
Sentosa Island,2006,2,11,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,2,12,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,2,13,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,2,14,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,2,15,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,2,16,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,2,17,27.2,—,—,—,—,—,—,—,—
Sentosa Island,2006,2,18,38.2,—,—,—,—,—,—,—,—
Sentosa Island,2006,2,19,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,2,20,1,—,—,—,—,—,—,—,—
Sentosa Island,2006,2,21,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,2,22,1,—,—,—,—,—,—,—,—
Sentosa Island,2006,2,23,2.2,—,—,—,—,—,—,—,—
Sentosa Island,2006,2,24,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,2,25,1.9,—,—,—,—,—,—,—,—
Sentosa Island,2006,2,26,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,2,27,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,2,28,0,—,—,—,—,—,—,—,—
