Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1983,1,1,0,—,—,—,—,—,—,—,—
Jurong (West),1983,1,2,—,—,—,—,—,—,—,—,—
Jurong (West),1983,1,3,—,—,—,—,—,—,—,—,—
Jurong (West),1983,1,4,0,—,—,—,—,—,—,—,—
Jurong (West),1983,1,5,16.4,—,—,—,—,—,—,—,—
Jurong (West),1983,1,6,0.4,—,—,—,—,—,—,—,—
Jurong (West),1983,1,7,56.8,—,—,—,—,—,—,—,—
Jurong (West),1983,1,8,0,—,—,—,—,—,—,—,—
Jurong (West),1983,1,9,0,—,—,—,—,—,—,—,—
Jurong (West),1983,1,10,0.4,—,—,—,—,—,—,—,—
Jurong (West),1983,1,11,9.5,—,—,—,—,—,—,—,—
Jurong (West),1983,1,12,3,—,—,—,—,—,—,—,—
Jurong (West),1983,1,13,7.6,—,—,—,—,—,—,—,—
Jurong (West),1983,1,14,8.6,—,—,—,—,—,—,—,—
Jurong (West),1983,1,15,10.5,—,—,—,—,—,—,—,—
Jurong (West),1983,1,16,0.9,—,—,—,—,—,—,—,—
Jurong (West),1983,1,17,17.7,—,—,—,—,—,—,—,—
Jurong (West),1983,1,18,7.9,—,—,—,—,—,—,—,—
Jurong (West),1983,1,19,2,—,—,—,—,—,—,—,—
Jurong (West),1983,1,20,0.7,—,—,—,—,—,—,—,—
Jurong (West),1983,1,21,3.1,—,—,—,—,—,—,—,—
Jurong (West),1983,1,22,11.8,—,—,—,—,—,—,—,—
Jurong (West),1983,1,23,43.5,—,—,—,—,—,—,—,—
Jurong (West),1983,1,24,1.1,—,—,—,—,—,—,—,—
Jurong (West),1983,1,25,1,—,—,—,—,—,—,—,—
Jurong (West),1983,1,26,0,—,—,—,—,—,—,—,—
Jurong (West),1983,1,27,18.2,—,—,—,—,—,—,—,—
Jurong (West),1983,1,28,1.6,—,—,—,—,—,—,—,—
Jurong (West),1983,1,29,31.7,—,—,—,—,—,—,—,—
Jurong (West),1983,1,30,0,—,—,—,—,—,—,—,—
Jurong (West),1983,1,31,0,—,—,—,—,—,—,—,—
