Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1983,2,1,0,—,—,—,—,30.9,24,13.1,—
Paya Lebar,1983,2,2,0,—,—,—,—,33.6,24.3,12.1,—
Paya Lebar,1983,2,3,0,—,—,—,—,32.1,24.2,14.3,—
Paya Lebar,1983,2,4,0,—,—,—,—,31.2,23.1,17.5,—
Paya Lebar,1983,2,5,0,—,—,—,—,31.4,22.9,18.4,—
Paya Lebar,1983,2,6,0,—,—,—,—,31.9,22.3,13.9,—
Paya Lebar,1983,2,7,0,—,—,—,—,32.4,23,14.5,—
Paya Lebar,1983,2,8,0,—,—,—,—,31.3,23.7,15.5,—
Paya Lebar,1983,2,9,0,—,—,—,—,30.8,25.2,18.2,—
Paya Lebar,1983,2,10,0,—,—,—,—,31.9,24.3,16.5,—
Paya Lebar,1983,2,11,0,—,—,—,—,33,24.2,15.5,—
Paya Lebar,1983,2,12,0,—,—,—,—,32.6,23.9,18.4,—
Paya Lebar,1983,2,13,0,—,—,—,—,32.6,24.7,20.3,—
Paya Lebar,1983,2,14,0,—,—,—,—,31.6,25.2,20.1,—
Paya Lebar,1983,2,15,0,—,—,—,—,33.2,24.6,17.2,—
Paya Lebar,1983,2,16,33.9,—,—,—,—,34,24.9,11.2,—
Paya Lebar,1983,2,17,0.1,—,—,—,—,32.4,25,8.5,—
Paya Lebar,1983,2,18,0,—,—,—,—,31,25,11.7,—
Paya Lebar,1983,2,19,0,—,—,—,—,32.3,25.2,15,—
Paya Lebar,1983,2,20,0,—,—,—,—,32.6,24.9,18.5,—
Paya Lebar,1983,2,21,0,—,—,—,—,32.8,24.3,15.8,—
Paya Lebar,1983,2,22,0,—,—,—,—,32,24,18.8,—
Paya Lebar,1983,2,23,0,—,—,—,—,32.4,23.3,18.2,—
Paya Lebar,1983,2,24,0,—,—,—,—,34.7,24.3,14.3,—
Paya Lebar,1983,2,25,0,—,—,—,—,32.4,25,17.5,—
Paya Lebar,1983,2,26,0,—,—,—,—,32.9,24.4,16.8,—
Paya Lebar,1983,2,27,0,—,—,—,—,33.4,24.8,18.7,—
Paya Lebar,1983,2,28,0,—,—,—,—,33,24.2,17.1,—
