Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2011,4,1,14,—,—,—,28.4,33.9,25.6,10.2,29.5
Seletar,2011,4,2,0,—,—,—,27.5,32.6,22.4,8.4,44.3
Seletar,2011,4,3,0,—,—,—,28.4,33.8,25.9,8.5,25.9
Seletar,2011,4,4,0,—,—,—,28.1,33.8,25.4,9.8,25.9
Seletar,2011,4,5,16.1,—,—,—,27.2,33.3,24.5,9.1,37.1
Seletar,2011,4,6,0,—,—,—,28.2,32.8,25.4,13.7,35.3
Seletar,2011,4,7,0,—,—,—,28.2,33.3,24.9,17.1,35.3
Seletar,2011,4,8,0,—,—,—,28.5,33.2,25,17.2,35.3
Seletar,2011,4,9,5.7,—,—,—,27.8,34,25,9.4,27.7
Seletar,2011,4,10,71.1,—,—,—,27,32.2,23.9,8.9,50
Seletar,2011,4,11,4.2,—,—,—,26.5,28.5,25.1,9,24.1
Seletar,2011,4,12,0.6,—,—,—,28.2,33.2,25.4,13.7,31.3
Seletar,2011,4,13,0.1,—,—,—,27.7,32.5,24.6,12.4,33.5
Seletar,2011,4,14,58.6,—,—,—,27,32.3,23.5,11.5,37.1
Seletar,2011,4,15,1.1,—,—,—,27.8,32.7,24.8,11,40.7
Seletar,2011,4,16,0.4,—,—,—,27.1,30.4,25.5,8.4,31.3
Seletar,2011,4,17,12.5,—,—,—,28.7,33.3,24.7,7.3,24.1
Seletar,2011,4,18,1.3,—,—,—,27.6,31.2,23.5,8.9,35.3
Seletar,2011,4,19,0,—,—,—,28.9,33.8,25.5,8.8,27.7
Seletar,2011,4,20,17,—,—,—,26.5,30,24.7,7.4,38.9
Seletar,2011,4,21,0,—,—,—,27.8,32.5,24.4,8.4,29.5
Seletar,2011,4,22,36.2,—,—,—,27.9,33.2,24.4,8.1,48.2
Seletar,2011,4,23,0,—,—,—,28.4,32.5,25.7,9.3,27.7
Seletar,2011,4,24,0,—,—,—,28.6,33,26.1,14.3,33.5
Seletar,2011,4,25,0,—,—,—,28.7,33.1,25.5,14.3,35.3
Seletar,2011,4,26,0,—,—,—,28.9,34.1,26,9.1,35.3
Seletar,2011,4,27,28.9,—,—,—,28.2,33.2,25.1,8.5,31.3
Seletar,2011,4,28,0,—,—,—,28.7,32.6,25.7,11.1,31.3
Seletar,2011,4,29,16.8,—,—,—,27.4,33,24.5,7.5,42.5
Seletar,2011,4,30,0,—,—,—,27.6,32.6,24.9,10.6,29.5
