Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2002,10,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,2,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,3,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,4,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,5,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,6,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,7,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,8,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,9,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,10,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,11,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,12,2.8,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,13,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,14,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,15,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,16,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,17,0.4,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,18,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,19,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,20,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,21,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,23,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,24,0.1,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,25,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,26,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,27,8.7,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,28,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,29,0.7,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,30,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,10,31,0,—,—,—,—,—,—,—,—
