Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2010,6,1,6.9,—,—,—,28.6,32.3,25.9,6.5,20.5
Seletar,2010,6,2,0.3,—,—,—,28.3,31.5,25.2,9.9,37.1
Seletar,2010,6,3,0,—,—,—,29.3,33.3,26.2,7.2,25.9
Seletar,2010,6,4,1.7,—,—,—,28.6,33.6,25.9,5.8,25.9
Seletar,2010,6,5,0,—,—,—,28.2,31.1,26.1,10.1,31.3
Seletar,2010,6,6,2.5,—,—,—,29.1,32.6,26.6,9.1,31.3
Seletar,2010,6,7,1.6,—,—,—,28.4,31.4,25.5,9.4,38.9
Seletar,2010,6,8,1.9,—,—,—,26.9,27.7,26.2,6,16.6
Seletar,2010,6,9,0,—,—,—,28.2,33.5,25.9,6.4,27.7
Seletar,2010,6,10,0.9,—,—,—,27.5,29.9,26.3,7.5,20.5
Seletar,2010,6,11,0,—,—,—,29,32.7,26,6.4,24.1
Seletar,2010,6,12,8.2,—,—,—,28.6,32.7,26.5,6.5,29.5
Seletar,2010,6,13,19.5,—,—,—,27.3,32.9,24,4.8,46.4
Seletar,2010,6,14,3.1,—,—,—,28.2,32,24.8,7.6,46.4
Seletar,2010,6,15,2.1,—,—,—,27.9,31.6,24.6,6.8,40.7
Seletar,2010,6,16,53,—,—,—,25.9,27.7,23.8,6.5,37.1
Seletar,2010,6,17,0,—,—,—,28.2,32.4,24.1,8.4,31.3
Seletar,2010,6,18,2.2,—,—,—,28.4,30.5,25.4,6,33.5
Seletar,2010,6,19,0,—,—,—,28.5,32.6,26.3,7.4,31.3
Seletar,2010,6,20,0,—,—,—,28.7,32.4,25.1,7.8,27.7
Seletar,2010,6,21,0,—,—,—,29.7,32.6,26.9,9.8,27.7
Seletar,2010,6,22,6.8,—,—,—,28.3,30.5,24.7,9.7,44.3
Seletar,2010,6,23,65.5,—,—,—,26.8,31.8,24.3,9.8,37.1
Seletar,2010,6,24,21.3,—,—,—,28.2,31.7,25.2,11.3,27.7
Seletar,2010,6,25,51.5,—,—,—,26.3,28.1,23.7,11.7,48.2
Seletar,2010,6,26,0,—,—,—,28.4,33,25.3,8.7,27.7
Seletar,2010,6,27,1.8,—,—,—,27.5,30.2,24.9,7.6,33.5
Seletar,2010,6,28,1.9,—,—,—,28,31.4,25.3,8.1,29.5
Seletar,2010,6,29,0.3,—,—,—,28.5,32.9,25.5,8.8,29.5
Seletar,2010,6,30,1,—,—,—,28.4,31.7,26.6,6.8,33.5
