Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2001,2,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,2,2,2,—,—,—,—,—,—,—,—
Sentosa Island,2001,2,3,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,2,4,18.2,—,—,—,—,—,—,—,—
Sentosa Island,2001,2,5,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,2,6,29.6,—,—,—,—,—,—,—,—
Sentosa Island,2001,2,7,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,2,8,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,2,9,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,2,10,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,2,11,2.2,—,—,—,—,—,—,—,—
Sentosa Island,2001,2,12,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,2,13,6.5,—,—,—,—,—,—,—,—
Sentosa Island,2001,2,14,22.1,—,—,—,—,—,—,—,—
Sentosa Island,2001,2,15,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,2,16,0.4,—,—,—,—,—,—,—,—
Sentosa Island,2001,2,17,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,2,18,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,2,19,0.4,—,—,—,—,—,—,—,—
Sentosa Island,2001,2,20,4.4,—,—,—,—,—,—,—,—
Sentosa Island,2001,2,21,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,2,22,24.1,—,—,—,—,—,—,—,—
Sentosa Island,2001,2,23,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,2,24,31.8,—,—,—,—,—,—,—,—
Sentosa Island,2001,2,25,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,2,26,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,2,27,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,2,28,0,—,—,—,—,—,—,—,—
