Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2011,5,1,1.3,—,—,—,27.3,29.3,25.6,4.9,14.8
Seletar,2011,5,2,0.3,—,—,—,26.1,27.4,24.6,7.8,38.9
Seletar,2011,5,3,34,—,—,—,27.7,34.6,24.6,8.1,44.3
Seletar,2011,5,4,60.1,—,—,—,27.1,33.1,23.7,7,63
Seletar,2011,5,5,0,—,—,—,28.4,34.2,24.6,9.3,35.3
Seletar,2011,5,6,0,—,—,—,29.6,34.9,25.8,7,22.3
Seletar,2011,5,7,0,—,—,—,30,35,26.7,8.4,27.7
Seletar,2011,5,8,0,—,—,—,30.4,34.7,26.7,9.7,31.3
Seletar,2011,5,9,0,—,—,—,30.7,34.6,27.6,8,25.9
Seletar,2011,5,10,2.1,—,—,—,29.5,33.2,24.9,6.7,37.1
Seletar,2011,5,11,0.3,—,—,—,29.4,34.5,26.8,7.3,25.9
Seletar,2011,5,12,21.8,—,—,—,27.6,30.5,24.6,6.5,33.5
Seletar,2011,5,13,0.9,—,—,—,28.1,33.3,25.5,5.9,37.1
Seletar,2011,5,14,0,—,—,—,27.7,31.8,24.7,7.2,29.5
Seletar,2011,5,15,0,—,—,—,28.8,33.7,25.3,8.4,25.9
Seletar,2011,5,16,0,—,—,—,28.3,33.4,26.5,6.8,31.3
Seletar,2011,5,17,42.8,—,—,—,28.1,33.8,24.5,6.6,44.3
Seletar,2011,5,18,0,—,—,—,27.8,33.7,25.2,6.7,29.5
Seletar,2011,5,19,4.3,—,—,—,28.1,32.8,25.2,8.1,42.5
Seletar,2011,5,20,2.4,—,—,—,27.8,33.5,25.7,5.7,35.3
Seletar,2011,5,21,22.2,—,—,—,27.3,29.9,24.9,8.1,31.3
Seletar,2011,5,22,0,—,—,—,28.6,32.8,25.6,9,24.1
Seletar,2011,5,23,0,—,—,—,29.5,34.2,25.3,8.7,33.5
Seletar,2011,5,24,0,—,—,—,29.3,33.7,25.9,10.2,29.5
Seletar,2011,5,25,1.1,—,—,—,28,31.1,25.7,10,31.3
Seletar,2011,5,26,0.2,—,—,—,28.5,33.2,25.2,7.7,27.7
Seletar,2011,5,27,0,—,—,—,28.2,31.7,25.9,8.1,25.9
Seletar,2011,5,28,0,—,—,—,28.8,33.1,26.1,9.7,29.5
Seletar,2011,5,29,8.8,—,—,—,28.2,32.1,25.7,7.6,31.3
Seletar,2011,5,30,0,—,—,—,29.1,33.3,26.6,10.6,31.3
Seletar,2011,5,31,0.4,—,—,—,28.2,33.3,26.1,8.3,38.9
