Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2008,5,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,2,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,3,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,4,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,5,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,6,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,7,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,8,0.8,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,9,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,10,5.4,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,11,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,12,7.9,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,13,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,14,14.2,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,15,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,16,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,17,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,18,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,19,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,20,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,21,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,22,29,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,23,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,24,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,25,4.3,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,26,20.7,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,27,9.1,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,28,17.1,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,29,3.3,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,30,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,5,31,1.6,—,—,—,—,—,—,—,—
