Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1992,11,1,0,—,—,—,25.1,27.3,23,5,—
Seletar,1992,11,2,3.6,—,—,—,26.7,33.3,23.2,9.5,—
Seletar,1992,11,3,26.3,—,—,—,26.8,32.3,24.3,8.4,—
Seletar,1992,11,4,18,—,—,—,26.7,32.6,23.8,8.7,—
Seletar,1992,11,5,29.3,—,—,—,27.5,32,23.9,10.4,—
Seletar,1992,11,6,0,—,—,—,27.2,32,23.3,9.7,—
Seletar,1992,11,7,12.2,—,—,—,27,30.8,23.4,10,—
Seletar,1992,11,8,3.2,—,—,—,27.7,32.1,23.3,8.6,—
Seletar,1992,11,9,3.2,—,—,—,26.1,28.3,24.5,8,—
Seletar,1992,11,10,100.2,—,—,—,26.1,31.3,23.5,12.8,—
Seletar,1992,11,11,157.9,—,—,—,23.2,24.1,22.3,11.1,—
Seletar,1992,11,12,0,—,—,—,26,32.2,22.3,7.3,—
Seletar,1992,11,13,0,—,—,—,26.1,29.4,24,12,—
Seletar,1992,11,14,0,—,—,—,26.8,32.5,23.5,5.5,—
Seletar,1992,11,15,0,—,—,—,27.2,32.2,23.5,12.5,—
Seletar,1992,11,16,8.6,—,—,—,26.2,32,24.1,12,—
Seletar,1992,11,17,2.6,—,—,—,26.4,31.7,23.5,7.2,—
Seletar,1992,11,18,1.5,—,—,—,26.2,31.8,24.2,7.9,—
Seletar,1992,11,19,5.3,—,—,—,25.5,29.1,23.3,7.1,—
Seletar,1992,11,20,58.8,—,—,—,25.9,31.5,23.1,11.8,—
Seletar,1992,11,21,4.3,—,—,—,24.9,26.5,23.4,6.9,—
Seletar,1992,11,22,0,—,—,—,26.8,31.5,23.7,10.2,—
Seletar,1992,11,23,8.4,—,—,—,25.6,28.6,23.6,9.4,—
Seletar,1992,11,24,3.8,—,—,—,25.5,30.2,23.3,8,—
Seletar,1992,11,25,0.6,—,—,—,26.1,31.3,24.4,15,—
Seletar,1992,11,26,1.5,—,—,—,25.5,28.7,23.4,11.6,—
Seletar,1992,11,27,0,—,—,—,26.4,30.7,24.2,14,—
Seletar,1992,11,28,0.3,—,—,—,26.6,31.4,23.5,17,—
Seletar,1992,11,29,0,—,—,—,26.3,29.6,24.2,19,—
Seletar,1992,11,30,0,—,—,—,26,29.7,24,15.4,—
