Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2006,6,1,0,—,—,—,27.5,31.7,25.3,8.7,—
Sembawang,2006,6,2,0,—,—,—,28.2,32.5,24,6.9,—
Sembawang,2006,6,3,0,—,—,—,29.6,33.5,25.3,9.8,—
Sembawang,2006,6,4,0,—,—,—,28.3,32.7,25.2,8.7,—
Sembawang,2006,6,5,0,—,—,—,28.4,32.1,24.8,10.2,—
Sembawang,2006,6,6,47.2,—,—,—,25.4,29.2,22,6.5,—
Sembawang,2006,6,7,5,—,—,—,26.8,32.2,22.9,6.8,—
Sembawang,2006,6,8,2,—,—,—,25.8,30.3,23.6,7.1,—
Sembawang,2006,6,9,14.7,—,—,—,25.7,27.7,22.9,3.2,—
Sembawang,2006,6,10,4,—,—,—,26.9,32.2,24.5,7.2,—
Sembawang,2006,6,11,44.6,—,—,—,25.1,30.4,23.5,6.5,—
Sembawang,2006,6,12,0,—,—,—,27.7,32.2,23.4,11.3,—
Sembawang,2006,6,13,3.2,—,—,—,26.9,31.3,24.8,10.5,—
Sembawang,2006,6,14,0,—,—,—,26.8,31.2,23.3,7,—
Sembawang,2006,6,15,9.3,—,—,—,28.2,32.2,24.4,7.8,—
Sembawang,2006,6,16,15.4,—,—,—,26.4,29.4,24,5.1,—
Sembawang,2006,6,17,0,—,—,—,27.8,31.7,24,10.2,—
Sembawang,2006,6,18,11.4,—,—,—,27.4,31.7,24.6,7.7,—
Sembawang,2006,6,19,9.3,—,—,—,26.3,29,24.2,6.6,—
Sembawang,2006,6,20,13.2,—,—,—,25.8,27.7,23.4,4.7,—
Sembawang,2006,6,21,0,—,—,—,27.7,32.3,24.5,3.3,—
Sembawang,2006,6,22,0.3,—,—,—,27.9,31.7,24.5,3.5,—
Sembawang,2006,6,23,0.7,—,—,—,27.6,31.3,24.8,6.5,—
Sembawang,2006,6,24,0.3,—,—,—,27.4,31.1,23.8,11.4,—
Sembawang,2006,6,25,8.5,—,—,—,26.4,28.2,24.1,5.9,—
Sembawang,2006,6,26,0,—,—,—,28.5,31.9,25,9.4,—
Sembawang,2006,6,27,0,—,—,—,28.7,32.6,24.2,9.2,—
Sembawang,2006,6,28,0,—,—,—,28.7,32.4,24.9,9,—
Sembawang,2006,6,29,0,—,—,—,28,32.2,24,7.8,—
Sembawang,2006,6,30,0,—,—,—,28.7,32,25.3,8.9,—
