Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1996,1,1,0,—,—,—,—,29.2,22.2,16.8,—
Paya Lebar,1996,1,2,0,—,—,—,—,30.5,22,17.2,—
Paya Lebar,1996,1,3,0,—,—,—,—,30,22.2,18.9,—
Paya Lebar,1996,1,4,0,—,—,—,—,31.1,21.4,18.9,—
Paya Lebar,1996,1,5,0,—,—,—,—,29.5,21.9,14.2,—
Paya Lebar,1996,1,6,0,—,—,—,—,31,22.6,14.8,—
Paya Lebar,1996,1,7,0,—,—,—,—,30.7,23.2,14.7,—
Paya Lebar,1996,1,8,11.8,—,—,—,—,31.7,23,16.9,—
Paya Lebar,1996,1,9,44.2,—,—,—,—,28.7,22.6,9.5,—
Paya Lebar,1996,1,10,0.8,—,—,—,—,30.7,22.7,11.5,—
Paya Lebar,1996,1,11,0.8,—,—,—,—,25.5,22.9,7.4,—
Paya Lebar,1996,1,12,5.2,—,—,—,—,30.2,22.8,13.4,—
Paya Lebar,1996,1,13,0,—,—,—,—,31,21.9,12.4,—
Paya Lebar,1996,1,14,0,—,—,—,—,31,22.3,12.6,—
Paya Lebar,1996,1,15,0,—,—,—,—,30.7,22,12.2,—
Paya Lebar,1996,1,16,0,—,—,—,—,32,21.4,12.4,—
Paya Lebar,1996,1,17,0,—,—,—,—,30.9,21.2,14.7,—
Paya Lebar,1996,1,18,0,—,—,—,—,32.4,21,10.9,—
Paya Lebar,1996,1,19,0,—,—,—,—,31.9,21,9.5,—
Paya Lebar,1996,1,20,0,—,—,—,—,31.5,23.2,9.9,—
Paya Lebar,1996,1,21,20,—,—,—,—,32,22.7,9.1,—
Paya Lebar,1996,1,22,0,—,—,—,—,32.1,22.8,7.9,—
Paya Lebar,1996,1,23,0.3,—,—,—,—,32,23.2,10.4,—
Paya Lebar,1996,1,24,12.4,—,—,—,—,31.9,22.6,7.3,—
Paya Lebar,1996,1,25,36.8,—,—,—,—,32.1,23.2,10.2,—
Paya Lebar,1996,1,26,0,—,—,—,—,33.5,22.9,9.4,—
Paya Lebar,1996,1,27,1.1,—,—,—,—,32.7,23.5,13.3,—
Paya Lebar,1996,1,28,37.8,—,—,—,—,30.5,23,8.5,—
Paya Lebar,1996,1,29,3.3,—,—,—,—,26.7,22.8,7.8,—
Paya Lebar,1996,1,30,1.1,—,—,—,—,26.8,22.6,9.1,—
Paya Lebar,1996,1,31,3.9,—,—,—,—,29.5,23.2,10.6,—
