Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Marina Barrage,2010,7,1,—,—,—,—,—,—,—,—,—
Marina Barrage,2010,7,2,—,—,—,—,—,—,—,—,—
Marina Barrage,2010,7,3,—,—,—,—,—,—,—,—,—
Marina Barrage,2010,7,4,—,—,—,—,—,—,—,—,—
Marina Barrage,2010,7,5,—,—,—,—,—,—,—,—,—
Marina Barrage,2010,7,6,—,—,—,—,—,—,—,—,—
Marina Barrage,2010,7,7,—,—,—,—,—,—,—,—,—
Marina Barrage,2010,7,8,—,—,—,—,—,—,—,—,—
Marina Barrage,2010,7,9,—,—,—,—,—,—,—,—,—
Marina Barrage,2010,7,10,—,—,—,—,—,—,—,—,—
Marina Barrage,2010,7,11,—,—,—,—,—,—,—,—,—
Marina Barrage,2010,7,12,—,—,—,—,—,—,—,—,—
Marina Barrage,2010,7,13,—,—,—,—,—,—,—,—,—
Marina Barrage,2010,7,14,—,—,—,—,—,—,—,—,—
Marina Barrage,2010,7,15,—,—,—,—,—,—,—,—,—
Marina Barrage,2010,7,16,134.6,—,—,—,28,32.2,25.2,4.5,25.2
Marina Barrage,2010,7,17,8,—,—,—,27.1,29,23.9,5,29.5
Marina Barrage,2010,7,18,5,—,—,—,27.2,29.1,25.5,4.7,19.8
Marina Barrage,2010,7,19,0,—,—,—,28.3,32.4,25,4,15.5
Marina Barrage,2010,7,20,11.2,—,—,—,27.6,33,24,4.5,29.9
Marina Barrage,2010,7,21,—,—,—,—,28.2,31.5,25.1,4.9,22.7
Marina Barrage,2010,7,22,—,—,—,—,—,—,—,—,—
Marina Barrage,2010,7,23,—,—,—,—,—,—,—,—,—
Marina Barrage,2010,7,24,—,—,—,—,—,—,—,—,—
Marina Barrage,2010,7,25,—,—,—,—,—,—,—,—,—
Marina Barrage,2010,7,26,—,—,—,—,—,—,—,—,—
Marina Barrage,2010,7,27,1.2,—,—,—,28.9,32.9,25.8,4.4,15.8
Marina Barrage,2010,7,28,1.4,—,—,—,27.3,30.1,24.3,5.2,27
Marina Barrage,2010,7,29,—,—,—,—,29.4,33.4,26.6,4.1,15.5
Marina Barrage,2010,7,30,—,—,—,—,—,—,—,—,—
Marina Barrage,2010,7,31,—,—,—,—,—,—,—,—,—
