Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1993,8,1,3.5,—,—,—,28.6,32.6,24.7,7.9,—
Seletar,1993,8,2,0,—,—,—,28.5,32.6,25.8,11.7,—
Seletar,1993,8,3,0,—,—,—,28.6,32.7,25.6,12.8,—
Seletar,1993,8,4,0,—,—,—,28.5,33,25.3,11.4,—
Seletar,1993,8,5,0,—,—,—,28.6,33.2,25.5,11.3,—
Seletar,1993,8,6,0,—,—,—,28.2,32.5,24.7,12.6,—
Seletar,1993,8,7,0,—,—,—,28.8,33.3,25.2,10.3,—
Seletar,1993,8,8,0,—,—,—,28.5,33,25.2,12.8,—
Seletar,1993,8,9,12.8,—,—,—,27.3,30.4,23.8,10.9,—
Seletar,1993,8,10,0,—,—,—,27.7,31.4,24.4,8.6,—
Seletar,1993,8,11,0,—,—,—,28.2,33.6,24.3,9.6,—
Seletar,1993,8,12,0,—,—,—,28.4,33,24.3,14,—
Seletar,1993,8,13,0,—,—,—,28.8,33.3,25.3,12,—
Seletar,1993,8,14,0,—,—,—,29.3,33.7,26.3,11,—
Seletar,1993,8,15,0,—,—,—,29.4,34.6,25.4,11.1,—
Seletar,1993,8,16,0,—,—,—,27.7,33.9,25.4,12.3,—
Seletar,1993,8,17,12.4,—,—,—,27,33.2,24.2,10.6,—
Seletar,1993,8,18,0,—,—,—,28.4,33.4,24.6,12.2,—
Seletar,1993,8,19,0,—,—,—,28.5,33.9,24.5,11.4,—
Seletar,1993,8,20,0,—,—,—,28.1,33.4,24.6,11.9,—
Seletar,1993,8,21,0,—,—,—,28.6,33.3,25.4,11.6,—
Seletar,1993,8,22,0,—,—,—,28.5,33.5,24.7,10.1,—
Seletar,1993,8,23,8.5,—,—,—,28.1,34,24.7,8.8,—
Seletar,1993,8,24,20.1,—,—,—,26.1,31.1,23.6,9.9,—
Seletar,1993,8,25,15.3,—,—,—,25.8,31,23.4,8.7,—
Seletar,1993,8,26,34.7,—,—,—,25.2,28,22.5,7.8,—
Seletar,1993,8,27,7,—,—,—,27.2,31.8,23.2,9,—
Seletar,1993,8,28,0,—,—,—,27.2,32.8,22,9.1,—
Seletar,1993,8,29,0,—,—,—,28.3,33.2,24.5,8.8,—
Seletar,1993,8,30,7.2,—,—,—,27.7,32.5,24.9,9.1,—
Seletar,1993,8,31,25.3,—,—,—,25.7,29.3,23.8,12.2,—
