Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2006,1,1,25.6,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,2,1.4,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,3,0.6,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,4,1.8,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,5,2.2,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,6,5.6,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,7,24.8,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,8,118,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,9,31.6,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,10,17.4,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,11,42.2,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,12,41,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,13,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,14,17,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,15,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,16,12.2,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,17,5,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,18,24.8,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,19,0.2,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,20,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,21,5.8,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,22,0.6,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,23,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,24,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,25,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,26,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,27,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,28,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,29,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,30,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,1,31,0,—,—,—,—,—,—,—,—
