Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1983,5,1,0,—,—,—,—,—,—,—,—
Jurong (West),1983,5,2,8.1,—,—,—,—,—,—,—,—
Jurong (West),1983,5,3,0,—,—,—,—,—,—,—,—
Jurong (West),1983,5,4,0.1,—,—,—,—,—,—,—,—
Jurong (West),1983,5,5,0.2,—,—,—,—,—,—,—,—
Jurong (West),1983,5,6,1,—,—,—,—,—,—,—,—
Jurong (West),1983,5,7,3.7,—,—,—,—,—,—,—,—
Jurong (West),1983,5,8,0,—,—,—,—,—,—,—,—
Jurong (West),1983,5,9,0,—,—,—,—,—,—,—,—
Jurong (West),1983,5,10,0,—,—,—,—,—,—,—,—
Jurong (West),1983,5,11,0,—,—,—,—,—,—,—,—
Jurong (West),1983,5,12,0.3,—,—,—,—,—,—,—,—
Jurong (West),1983,5,13,0,—,—,—,—,—,—,—,—
Jurong (West),1983,5,14,0,—,—,—,—,—,—,—,—
Jurong (West),1983,5,15,0,—,—,—,—,—,—,—,—
Jurong (West),1983,5,16,0,—,—,—,—,—,—,—,—
Jurong (West),1983,5,17,0,—,—,—,—,—,—,—,—
Jurong (West),1983,5,18,0,—,—,—,—,—,—,—,—
Jurong (West),1983,5,19,3,—,—,—,—,—,—,—,—
Jurong (West),1983,5,20,22.5,—,—,—,—,—,—,—,—
Jurong (West),1983,5,21,0,—,—,—,—,—,—,—,—
Jurong (West),1983,5,22,1,—,—,—,—,—,—,—,—
Jurong (West),1983,5,23,0,—,—,—,—,—,—,—,—
Jurong (West),1983,5,24,0,—,—,—,—,—,—,—,—
Jurong (West),1983,5,25,4.1,—,—,—,—,—,—,—,—
Jurong (West),1983,5,26,19.3,—,—,—,—,—,—,—,—
Jurong (West),1983,5,27,1,—,—,—,—,—,—,—,—
Jurong (West),1983,5,28,4,—,—,—,—,—,—,—,—
Jurong (West),1983,5,29,0,—,—,—,—,—,—,—,—
Jurong (West),1983,5,30,0,—,—,—,—,—,—,—,—
Jurong (West),1983,5,31,0,—,—,—,—,—,—,—,—
