Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1996,2,1,38.6,—,—,—,—,—,—,—,—
Clementi,1996,2,2,80.8,—,—,—,—,—,—,—,—
Clementi,1996,2,3,2.8,—,—,—,—,—,—,—,—
Clementi,1996,2,4,2.3,—,—,—,—,—,—,—,—
Clementi,1996,2,5,0.1,—,—,—,—,—,—,—,—
Clementi,1996,2,6,0,—,—,—,—,—,—,—,—
Clementi,1996,2,7,0,—,—,—,—,—,—,—,—
Clementi,1996,2,8,0,—,—,—,—,—,—,—,—
Clementi,1996,2,9,0,—,—,—,—,—,—,—,—
Clementi,1996,2,10,0,—,—,—,—,—,—,—,—
Clementi,1996,2,11,42.3,—,—,—,—,—,—,—,—
Clementi,1996,2,12,25.5,—,—,—,—,—,—,—,—
Clementi,1996,2,13,10,—,—,—,—,—,—,—,—
Clementi,1996,2,14,1.7,—,—,—,—,—,—,—,—
Clementi,1996,2,15,0.2,—,—,—,—,—,—,—,—
Clementi,1996,2,16,7.5,—,—,—,—,—,—,—,—
Clementi,1996,2,17,0,—,—,—,—,—,—,—,—
Clementi,1996,2,18,0.2,—,—,—,—,—,—,—,—
Clementi,1996,2,19,0.6,—,—,—,—,—,—,—,—
Clementi,1996,2,20,5.8,—,—,—,—,—,—,—,—
Clementi,1996,2,21,0,—,—,—,—,—,—,—,—
Clementi,1996,2,22,0,—,—,—,—,—,—,—,—
Clementi,1996,2,23,7.6,—,—,—,—,—,—,—,—
Clementi,1996,2,24,0,—,—,—,—,—,—,—,—
Clementi,1996,2,25,0.7,—,—,—,—,—,—,—,—
Clementi,1996,2,26,0,—,—,—,—,—,—,—,—
Clementi,1996,2,27,0,—,—,—,—,—,—,—,—
Clementi,1996,2,28,0,—,—,—,—,—,—,—,—
Clementi,1996,2,29,0,—,—,—,—,—,—,—,—
