Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1988,12,1,0,—,—,—,27.1,32,23.6,13.2,—
Tengah,1988,12,2,0.5,—,—,—,26.9,31.2,23.7,7.9,—
Tengah,1988,12,3,89.3,—,—,—,25.4,32.5,23,8.3,—
Tengah,1988,12,4,0.3,—,—,—,25.1,28.3,22.7,7.3,—
Tengah,1988,12,5,0,—,—,—,26,30.7,23.1,12,—
Tengah,1988,12,6,0,—,—,—,26.4,30.9,23.2,10.9,—
Tengah,1988,12,7,9.1,—,—,—,25.6,31.2,22.3,6.7,—
Tengah,1988,12,8,0.4,—,—,—,26.6,32.1,23.5,8.8,—
Tengah,1988,12,9,4.4,—,—,—,25.9,31.8,22.1,10,—
Tengah,1988,12,10,0,—,—,—,26,30.6,23.4,11.4,—
Tengah,1988,12,11,0,—,—,—,26.2,31.1,23.3,10.7,—
Tengah,1988,12,12,0.8,—,—,—,25.7,32.2,22.5,10.8,—
Tengah,1988,12,13,0,—,—,—,26.4,31.2,23.1,10.1,—
Tengah,1988,12,14,0.3,—,—,—,24.8,28.7,22.5,8.2,—
Tengah,1988,12,15,3.1,—,—,—,24.7,28.9,22.3,10.8,—
Tengah,1988,12,16,0,—,—,—,25.2,29.2,22.1,11.4,—
Tengah,1988,12,17,0,—,—,—,25.8,31.2,22.7,11,—
Tengah,1988,12,18,0,—,—,—,26.1,32.7,21.8,10.6,—
Tengah,1988,12,19,24.2,—,—,—,25.9,33.5,22.2,8.4,—
Tengah,1988,12,20,0,—,—,—,26.6,32.8,22.9,8.9,—
Tengah,1988,12,21,1.2,—,—,—,26.2,31.9,23.2,9.8,—
Tengah,1988,12,22,1.3,—,—,—,26,32.7,22.1,8.1,—
Tengah,1988,12,23,0,—,—,—,25.8,32,22.7,10.4,—
Tengah,1988,12,24,0,—,—,—,26.6,31.8,22.6,9.6,—
Tengah,1988,12,25,0,—,—,—,26.4,31.7,23.1,9,—
Tengah,1988,12,26,11.6,—,—,—,25.7,33.1,23,9.7,—
Tengah,1988,12,27,18.1,—,—,—,25.6,31,23.2,8.6,—
Tengah,1988,12,28,0,—,—,—,25.9,31.9,23.4,10.8,—
Tengah,1988,12,29,0,—,—,—,26,32.1,21.4,12,—
Tengah,1988,12,30,0,—,—,—,26.2,32.8,21.5,9.8,—
Tengah,1988,12,31,10.9,—,—,—,25.3,31.5,21.8,7.1,—
