Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2000,1,1,14.1,—,—,—,—,—,—,—,—
Clementi,2000,1,2,11.4,—,—,—,—,—,—,—,—
Clementi,2000,1,3,10.6,—,—,—,—,—,—,—,—
Clementi,2000,1,4,0,—,—,—,—,—,—,—,—
Clementi,2000,1,5,28.8,—,—,—,—,—,—,—,—
Clementi,2000,1,6,3.8,—,—,—,—,—,—,—,—
Clementi,2000,1,7,0,—,—,—,—,—,—,—,—
Clementi,2000,1,8,0,—,—,—,—,—,—,—,—
Clementi,2000,1,9,0,—,—,—,—,—,—,—,—
Clementi,2000,1,10,4.9,—,—,—,—,—,—,—,—
Clementi,2000,1,11,0.8,—,—,—,—,—,—,—,—
Clementi,2000,1,12,54.6,—,—,—,—,—,—,—,—
Clementi,2000,1,13,0.6,—,—,—,—,—,—,—,—
Clementi,2000,1,14,0,—,—,—,—,—,—,—,—
Clementi,2000,1,15,0,—,—,—,—,—,—,—,—
Clementi,2000,1,16,26.3,—,—,—,—,—,—,—,—
Clementi,2000,1,17,63.6,—,—,—,—,—,—,—,—
Clementi,2000,1,18,1.5,—,—,—,—,—,—,—,—
Clementi,2000,1,19,3,—,—,—,—,—,—,—,—
Clementi,2000,1,20,0,—,—,—,—,—,—,—,—
Clementi,2000,1,21,0,—,—,—,—,—,—,—,—
Clementi,2000,1,22,0,—,—,—,—,—,—,—,—
Clementi,2000,1,23,0,—,—,—,—,—,—,—,—
Clementi,2000,1,24,1.6,—,—,—,—,—,—,—,—
Clementi,2000,1,25,44.9,—,—,—,—,—,—,—,—
Clementi,2000,1,26,0,—,—,—,—,—,—,—,—
Clementi,2000,1,27,1.1,—,—,—,—,—,—,—,—
Clementi,2000,1,28,1.4,—,—,—,—,—,—,—,—
Clementi,2000,1,29,2.7,—,—,—,—,—,—,—,—
Clementi,2000,1,30,7.7,—,—,—,—,—,—,—,—
Clementi,2000,1,31,14.6,—,—,—,—,—,—,—,—
