Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1998,9,1,7.3,—,—,—,—,—,—,—,—
Tai Seng,1998,9,2,0,—,—,—,—,—,—,—,—
Tai Seng,1998,9,3,10.9,—,—,—,—,—,—,—,—
Tai Seng,1998,9,4,0,—,—,—,—,—,—,—,—
Tai Seng,1998,9,5,0,—,—,—,—,—,—,—,—
Tai Seng,1998,9,6,0,—,—,—,—,—,—,—,—
Tai Seng,1998,9,7,0,—,—,—,—,—,—,—,—
Tai Seng,1998,9,8,9.6,—,—,—,—,—,—,—,—
Tai Seng,1998,9,9,0,—,—,—,—,—,—,—,—
Tai Seng,1998,9,10,0,—,—,—,—,—,—,—,—
Tai Seng,1998,9,11,0.2,—,—,—,—,—,—,—,—
Tai Seng,1998,9,12,0,—,—,—,—,—,—,—,—
Tai Seng,1998,9,13,0.1,—,—,—,—,—,—,—,—
Tai Seng,1998,9,14,2.3,—,—,—,—,—,—,—,—
Tai Seng,1998,9,15,0.4,—,—,—,—,—,—,—,—
Tai Seng,1998,9,16,98.3,—,—,—,—,—,—,—,—
Tai Seng,1998,9,17,0,—,—,—,—,—,—,—,—
Tai Seng,1998,9,18,11.8,—,—,—,—,—,—,—,—
Tai Seng,1998,9,19,30.2,—,—,—,—,—,—,—,—
Tai Seng,1998,9,20,22.1,—,—,—,—,—,—,—,—
Tai Seng,1998,9,21,0,—,—,—,—,—,—,—,—
Tai Seng,1998,9,22,0,—,—,—,—,—,—,—,—
Tai Seng,1998,9,23,0,—,—,—,—,—,—,—,—
Tai Seng,1998,9,24,41.3,—,—,—,—,—,—,—,—
Tai Seng,1998,9,25,2.4,—,—,—,—,—,—,—,—
Tai Seng,1998,9,26,26.3,—,—,—,—,—,—,—,—
Tai Seng,1998,9,27,0,—,—,—,—,—,—,—,—
Tai Seng,1998,9,28,21.8,—,—,—,—,—,—,—,—
Tai Seng,1998,9,29,0.3,—,—,—,—,—,—,—,—
Tai Seng,1998,9,30,2.5,—,—,—,—,—,—,—,—
