Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1981,7,1,0,—,—,—,—,—,—,—,—
Seletar,1981,7,2,0,—,—,—,—,—,—,—,—
Seletar,1981,7,3,1.3,—,—,—,—,—,—,—,—
Seletar,1981,7,4,31.9,—,—,—,—,—,—,—,—
Seletar,1981,7,5,0.5,—,—,—,—,—,—,—,—
Seletar,1981,7,6,0,—,—,—,—,—,—,—,—
Seletar,1981,7,7,19,—,—,—,—,—,—,—,—
Seletar,1981,7,8,0,—,—,—,—,—,—,—,—
Seletar,1981,7,9,1.3,—,—,—,—,—,—,—,—
Seletar,1981,7,10,0,—,—,—,—,—,—,—,—
Seletar,1981,7,11,0.2,—,—,—,—,—,—,—,—
Seletar,1981,7,12,3.3,—,—,—,—,—,—,—,—
Seletar,1981,7,13,0,—,—,—,—,—,—,—,—
Seletar,1981,7,14,0,—,—,—,—,—,—,—,—
Seletar,1981,7,15,9.5,—,—,—,—,—,—,—,—
Seletar,1981,7,16,0,—,—,—,—,—,—,—,—
Seletar,1981,7,17,2.7,—,—,—,—,—,—,—,—
Seletar,1981,7,18,9.4,—,—,—,—,—,—,—,—
Seletar,1981,7,19,8.6,—,—,—,—,—,—,—,—
Seletar,1981,7,20,0,—,—,—,—,—,—,—,—
Seletar,1981,7,21,0.5,—,—,—,—,—,—,—,—
Seletar,1981,7,22,3.9,—,—,—,—,—,—,—,—
Seletar,1981,7,23,0.4,—,—,—,—,—,—,—,—
Seletar,1981,7,24,0,—,—,—,—,—,—,—,—
Seletar,1981,7,25,12.4,—,—,—,—,—,—,—,—
Seletar,1981,7,26,0,—,—,—,—,—,—,—,—
Seletar,1981,7,27,2.5,—,—,—,—,—,—,—,—
Seletar,1981,7,28,0,—,—,—,—,—,—,—,—
Seletar,1981,7,29,0,—,—,—,—,—,—,—,—
Seletar,1981,7,30,0.3,—,—,—,—,—,—,—,—
Seletar,1981,7,31,0,—,—,—,—,—,—,—,—
