Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1991,3,1,0,—,—,—,—,—,—,—,—
Clementi,1991,3,2,0,—,—,—,—,—,—,—,—
Clementi,1991,3,3,0,—,—,—,—,—,—,—,—
Clementi,1991,3,4,0,—,—,—,—,—,—,—,—
Clementi,1991,3,5,0,—,—,—,—,—,—,—,—
Clementi,1991,3,6,30,—,—,—,—,—,—,—,—
Clementi,1991,3,7,0,—,—,—,—,—,—,—,—
Clementi,1991,3,8,0,—,—,—,—,—,—,—,—
Clementi,1991,3,9,0.7,—,—,—,—,—,—,—,—
Clementi,1991,3,10,0,—,—,—,—,—,—,—,—
Clementi,1991,3,11,0,—,—,—,—,—,—,—,—
Clementi,1991,3,12,0.1,—,—,—,—,—,—,—,—
Clementi,1991,3,13,0.6,—,—,—,—,—,—,—,—
Clementi,1991,3,14,21.9,—,—,—,—,—,—,—,—
Clementi,1991,3,15,0.1,—,—,—,—,—,—,—,—
Clementi,1991,3,16,0,—,—,—,—,—,—,—,—
Clementi,1991,3,17,0,—,—,—,—,—,—,—,—
Clementi,1991,3,18,22.5,—,—,—,—,—,—,—,—
Clementi,1991,3,19,0.9,—,—,—,—,—,—,—,—
Clementi,1991,3,20,1.8,—,—,—,—,—,—,—,—
Clementi,1991,3,21,2.4,—,—,—,—,—,—,—,—
Clementi,1991,3,22,0,—,—,—,—,—,—,—,—
Clementi,1991,3,23,7.8,—,—,—,—,—,—,—,—
Clementi,1991,3,24,13.1,—,—,—,—,—,—,—,—
Clementi,1991,3,25,2,—,—,—,—,—,—,—,—
Clementi,1991,3,26,0,—,—,—,—,—,—,—,—
Clementi,1991,3,27,0,—,—,—,—,—,—,—,—
Clementi,1991,3,28,0.5,—,—,—,—,—,—,—,—
Clementi,1991,3,29,0.9,—,—,—,—,—,—,—,—
Clementi,1991,3,30,57.7,—,—,—,—,—,—,—,—
Clementi,1991,3,31,0,—,—,—,—,—,—,—,—
