Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2003,2,1,0.1,—,—,—,26,31.2,23.2,6.4,—
Tengah,2003,2,2,5.7,—,—,—,25.4,28.1,24.1,6.4,—
Tengah,2003,2,3,15,—,—,—,25.4,28.8,23.8,4.9,—
Tengah,2003,2,4,0,—,—,—,26.4,31.8,23.6,8.7,—
Tengah,2003,2,5,7.1,—,—,—,24.7,29.1,23.2,9,—
Tengah,2003,2,6,0.9,—,—,—,25.4,29.5,23.4,9.1,—
Tengah,2003,2,7,0,—,—,—,26.6,31.9,23.2,11.2,—
Tengah,2003,2,8,0,—,—,—,27,33,23.1,9.9,—
Tengah,2003,2,9,6.4,—,—,—,26.8,33.9,23.2,8.8,—
Tengah,2003,2,10,1.8,—,—,—,26.8,33,24,6.2,—
Tengah,2003,2,11,1.9,—,—,—,—,33.7,23.8,9.2,—
Tengah,2003,2,12,0,—,—,—,—,33.6,25.1,10.8,—
Tengah,2003,2,13,0,—,—,—,—,33.4,24,12.7,—
Tengah,2003,2,14,0.3,—,—,—,—,33.8,24.6,6.5,—
Tengah,2003,2,15,16.7,—,—,—,—,32.2,23.7,6.6,—
Tengah,2003,2,16,69.5,—,—,—,—,27.2,22.6,8,—
Tengah,2003,2,17,22.4,—,—,—,—,32.7,23.6,10.1,—
Tengah,2003,2,18,22.6,—,—,—,—,31.5,23.1,8.1,—
Tengah,2003,2,19,0,—,—,—,—,30.6,22.4,6.3,—
Tengah,2003,2,20,0.3,—,—,—,—,32.4,24,9.3,—
Tengah,2003,2,21,0.2,—,—,—,—,31,23.2,7.1,—
Tengah,2003,2,22,9.5,—,—,—,26.8,33.5,22.4,6,—
Tengah,2003,2,23,0,—,—,—,27.2,34,23,6.9,—
Tengah,2003,2,24,0.2,—,—,—,27.4,34.7,22,6.8,—
Tengah,2003,2,25,39.5,—,—,—,27.2,33.7,23.2,6.6,—
Tengah,2003,2,26,0,—,—,—,27.4,33,23.7,7.5,—
Tengah,2003,2,27,0,—,—,—,27.1,31,24.1,5.1,—
Tengah,2003,2,28,0.4,—,—,—,27.1,33.7,22.4,7.4,—
