Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2007,1,1,1.1,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,2,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,3,59.8,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,4,18.6,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,5,0.9,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,6,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,7,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,8,9.4,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,9,18.8,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,10,1.9,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,11,129.2,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,12,61.2,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,13,1.3,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,14,2.5,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,15,5.9,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,16,0.1,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,17,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,18,90.5,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,19,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,20,10.4,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,21,0.4,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,23,0.2,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,24,3.7,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,25,2.6,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,26,16.5,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,27,2.4,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,28,0.9,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,29,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,30,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,1,31,0,—,—,—,—,—,—,—,—
