Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1999,7,1,1.4,—,—,—,—,32.5,22.7,9,—
Paya Lebar,1999,7,2,0,—,—,—,—,30.3,23.3,6.7,—
Paya Lebar,1999,7,3,47,—,—,—,—,28.2,23.5,5.2,—
Paya Lebar,1999,7,4,0.1,—,—,—,—,30.4,23.5,8.2,—
Paya Lebar,1999,7,5,8.7,—,—,—,—,30.8,24,6.7,—
Paya Lebar,1999,7,6,10.8,—,—,—,—,29.8,24.1,5.1,—
Paya Lebar,1999,7,7,2.3,—,—,—,—,27.8,23.1,5.6,—
Paya Lebar,1999,7,8,0,—,—,—,—,31.3,23.9,8.5,—
Paya Lebar,1999,7,9,0,—,—,—,—,32,24.8,11.1,—
Paya Lebar,1999,7,10,80.8,—,—,—,—,31.6,22.2,8.5,—
Paya Lebar,1999,7,11,0.2,—,—,—,—,31.9,23.5,10.1,—
Paya Lebar,1999,7,12,0,—,—,—,—,30.8,25.4,13.1,—
Paya Lebar,1999,7,13,0,—,—,—,—,31.9,25.4,10.1,—
Paya Lebar,1999,7,14,21.5,—,—,—,—,31,22,9,—
Paya Lebar,1999,7,15,8.3,—,—,—,—,29.8,21.6,7.8,—
Paya Lebar,1999,7,16,0,—,—,—,—,31.1,22.6,9.6,—
Paya Lebar,1999,7,17,0,—,—,—,—,31.9,24,10.5,—
Paya Lebar,1999,7,18,0,—,—,—,—,32.3,24.5,10.7,—
Paya Lebar,1999,7,19,0,—,—,—,—,32.6,26.1,11.5,—
Paya Lebar,1999,7,20,0,—,—,—,—,32,26,12.6,—
Paya Lebar,1999,7,21,0,—,—,—,—,31.6,25.6,14,—
Paya Lebar,1999,7,22,0,—,—,—,—,31.5,26,11.6,—
Paya Lebar,1999,7,23,0,—,—,—,—,31.8,26.1,13.1,—
Paya Lebar,1999,7,24,4.3,—,—,—,—,31.1,25.6,12.4,—
Paya Lebar,1999,7,25,0,—,—,—,—,31.2,26.6,14.6,—
Paya Lebar,1999,7,26,0,—,—,—,—,31.9,24.8,13.9,—
Paya Lebar,1999,7,27,0,—,—,—,—,32.9,25.5,13.2,—
Paya Lebar,1999,7,28,18,—,—,—,—,33.7,23.1,11.6,—
Paya Lebar,1999,7,29,33.4,—,—,—,—,31.1,22,10.9,—
Paya Lebar,1999,7,30,14.6,—,—,—,—,32,23.3,11.9,—
Paya Lebar,1999,7,31,0.1,—,—,—,—,31.7,23.5,11.9,—
