Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Admiralty,2019,8,1,0,0,0,0,29.1,32.5,26.6,8.3,29.2
Admiralty,2019,8,2,0,0,0,0,29.2,32.9,26,9,30.2
Admiralty,2019,8,3,0,0,0,0,29.5,33.3,27,9,30.6
Admiralty,2019,8,4,0,0,0,0,28.9,32.3,26.9,8.3,30.2
Admiralty,2019,8,5,0,0,0,0,28.9,31.8,26.9,8.3,31.3
Admiralty,2019,8,6,0,0,0,0,28.9,32.7,27.4,7.9,29.2
Admiralty,2019,8,7,0,0,0,0,28.8,32.5,26.7,7.9,28.1
Admiralty,2019,8,8,0,0,0,0,28.9,32.4,26.8,8.3,32
Admiralty,2019,8,9,0,0,0,0,28.7,32.3,26.7,7.9,29.9
Admiralty,2019,8,10,0,0,0,0,29,32,26.9,9,29.5
Admiralty,2019,8,11,0,0,0,0,29.4,33.1,26.9,8.3,28.1
Admiralty,2019,8,12,0,0,0,0,29.7,33.3,27.2,10.1,38.2
Admiralty,2019,8,13,0,0,0,0,29.5,33.1,27.4,9.4,31
Admiralty,2019,8,14,1,1,1,1,29,33.1,27.2,9.4,31
Admiralty,2019,8,15,0,0,0,0,28.9,32.3,25.7,8.6,36.4
Admiralty,2019,8,16,0,0,0,0,29.8,33.8,27.2,8.3,30.6
Admiralty,2019,8,17,0.4,0.2,0.2,0.4,29,33.1,25.9,10.8,37.4
Admiralty,2019,8,18,0,0,0,0,29.5,33.9,27.7,12.6,34.6
Admiralty,2019,8,19,0,0,0,0,29.4,33.6,26.7,8.3,30.2
Admiralty,2019,8,20,0,0,0,0,29.4,33.4,27.5,12.2,39.6
Admiralty,2019,8,21,0,0,0,0,29.7,34,27.4,10.4,33.8
Admiralty,2019,8,22,0,0,0,0,29.6,33.2,27.4,10.4,32.8
Admiralty,2019,8,23,0,0,0,0,29.5,33.6,27.4,11.2,37.8
Admiralty,2019,8,24,0,0,0,0,29.6,33.5,27,10.1,30.2
Admiralty,2019,8,25,0,0,0,0,28.1,32.4,25.4,9.7,38.9
Admiralty,2019,8,26,38,13.4,18.4,29.4,27,33.1,23.7,10.1,27
Admiralty,2019,8,27,0,0,0,0,27.1,31.1,24.7,9.4,35.6
Admiralty,2019,8,28,0,0,0,0,26.6,28.4,25.3,8.3,24.5
Admiralty,2019,8,29,0,0,0,0,28.7,32.4,26.2,8.6,37.4
Admiralty,2019,8,30,17.4,11.6,11.6,16.2,27.8,31.2,21.7,8.6,52.2
Admiralty,2019,8,31,0,0,0,0,28.9,33,26.4,8.6,35.3
