Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1996,1,1,0,—,—,—,—,—,—,—,—
Clementi,1996,1,2,0,—,—,—,—,—,—,—,—
Clementi,1996,1,3,0,—,—,—,—,—,—,—,—
Clementi,1996,1,4,0,—,—,—,—,—,—,—,—
Clementi,1996,1,5,0,—,—,—,—,—,—,—,—
Clementi,1996,1,6,0,—,—,—,—,—,—,—,—
Clementi,1996,1,7,0,—,—,—,—,—,—,—,—
Clementi,1996,1,8,6.4,—,—,—,—,—,—,—,—
Clementi,1996,1,9,5.8,—,—,—,—,—,—,—,—
Clementi,1996,1,10,1.5,—,—,—,—,—,—,—,—
Clementi,1996,1,11,0.2,—,—,—,—,—,—,—,—
Clementi,1996,1,12,29.1,—,—,—,—,—,—,—,—
Clementi,1996,1,13,0,—,—,—,—,—,—,—,—
Clementi,1996,1,14,0,—,—,—,—,—,—,—,—
Clementi,1996,1,15,0,—,—,—,—,—,—,—,—
Clementi,1996,1,16,0,—,—,—,—,—,—,—,—
Clementi,1996,1,17,0,—,—,—,—,—,—,—,—
Clementi,1996,1,18,0,—,—,—,—,—,—,—,—
Clementi,1996,1,19,0,—,—,—,—,—,—,—,—
Clementi,1996,1,20,47.5,—,—,—,—,—,—,—,—
Clementi,1996,1,21,4.9,—,—,—,—,—,—,—,—
Clementi,1996,1,22,0,—,—,—,—,—,—,—,—
Clementi,1996,1,23,3.1,—,—,—,—,—,—,—,—
Clementi,1996,1,24,24.3,—,—,—,—,—,—,—,—
Clementi,1996,1,25,0,—,—,—,—,—,—,—,—
Clementi,1996,1,26,1.4,—,—,—,—,—,—,—,—
Clementi,1996,1,27,5.9,—,—,—,—,—,—,—,—
Clementi,1996,1,28,14,—,—,—,—,—,—,—,—
Clementi,1996,1,29,1,—,—,—,—,—,—,—,—
Clementi,1996,1,30,0.4,—,—,—,—,—,—,—,—
Clementi,1996,1,31,2.6,—,—,—,—,—,—,—,—
