Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2008,9,1,0,—,—,—,26.6,31.2,23.2,8,—
Tengah,2008,9,2,10.8,—,—,—,25.6,29.4,23.3,5,—
Tengah,2008,9,3,82.4,—,—,—,25.2,31,23,9.3,—
Tengah,2008,9,4,17.4,—,—,—,25.5,30.9,22.5,9,—
Tengah,2008,9,5,0.4,—,—,—,26.1,30.5,23.4,8.1,—
Tengah,2008,9,6,1.2,—,—,—,26.9,31.3,23.5,12.5,—
Tengah,2008,9,7,0,—,—,—,27,32.4,23.5,8.1,—
Tengah,2008,9,8,16.3,—,—,—,26.6,31.8,22,11.2,—
Tengah,2008,9,9,0,—,—,—,27.8,32.5,22.3,10.2,—
Tengah,2008,9,10,0,—,—,—,27.6,31.4,24.3,10.9,—
Tengah,2008,9,11,5.5,—,—,—,28,31.7,24.4,11.4,—
Tengah,2008,9,12,56.9,—,—,—,26.8,30.4,24.3,11.1,—
Tengah,2008,9,13,2.2,—,—,—,26.3,30.1,22.7,10.8,—
Tengah,2008,9,14,12.9,—,—,—,—,31.8,24,7.6,—
Tengah,2008,9,15,0,—,—,—,25.8,30.4,23,12,—
Tengah,2008,9,16,0,—,—,—,—,32.2,23.7,10.9,—
Tengah,2008,9,17,0,—,—,—,—,33,24.2,9.9,—
Tengah,2008,9,18,0,—,—,—,28.9,33.5,24.5,12.2,—
Tengah,2008,9,19,0.1,—,—,—,28.5,33.2,25.1,13.5,—
Tengah,2008,9,20,0,—,—,—,28.7,33.5,24.8,8.2,—
Tengah,2008,9,21,40.5,—,—,—,28.3,32.9,23.8,10,—
Tengah,2008,9,22,0,—,—,—,26.3,30.4,21.5,5.9,—
Tengah,2008,9,23,16.5,—,—,—,28.2,33.2,23.6,10.5,—
Tengah,2008,9,24,12,—,—,—,26.2,30.4,21.3,10.1,—
Tengah,2008,9,25,0,—,—,—,27.5,33.3,22.4,7.6,—
Tengah,2008,9,26,50.8,—,—,—,26.4,31,22.3,8.6,—
Tengah,2008,9,27,0,—,—,—,—,32.5,23.1,9.8,—
Tengah,2008,9,28,0.1,—,—,—,27.2,32.8,24,9.6,—
Tengah,2008,9,29,0,—,—,—,26.8,33.2,23,9.5,—
Tengah,2008,9,30,28.7,—,—,—,27,32.1,23.8,8.9,—
