Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1985,1,1,2.4,—,—,—,—,—,—,—,—
Tai Seng,1985,1,2,14.9,—,—,—,—,—,—,—,—
Tai Seng,1985,1,3,0,—,—,—,—,—,—,—,—
Tai Seng,1985,1,4,5.6,—,—,—,—,—,—,—,—
Tai Seng,1985,1,5,3.8,—,—,—,—,—,—,—,—
Tai Seng,1985,1,6,4.6,—,—,—,—,—,—,—,—
Tai Seng,1985,1,7,0,—,—,—,—,—,—,—,—
Tai Seng,1985,1,8,0,—,—,—,—,—,—,—,—
Tai Seng,1985,1,9,0,—,—,—,—,—,—,—,—
Tai Seng,1985,1,10,0,—,—,—,—,—,—,—,—
Tai Seng,1985,1,11,0,—,—,—,—,—,—,—,—
Tai Seng,1985,1,12,0,—,—,—,—,—,—,—,—
Tai Seng,1985,1,13,0,—,—,—,—,—,—,—,—
Tai Seng,1985,1,14,0,—,—,—,—,—,—,—,—
Tai Seng,1985,1,15,0,—,—,—,—,—,—,—,—
Tai Seng,1985,1,16,0,—,—,—,—,—,—,—,—
Tai Seng,1985,1,17,0,—,—,—,—,—,—,—,—
Tai Seng,1985,1,18,5.3,—,—,—,—,—,—,—,—
Tai Seng,1985,1,19,0,—,—,—,—,—,—,—,—
Tai Seng,1985,1,20,0,—,—,—,—,—,—,—,—
Tai Seng,1985,1,21,0,—,—,—,—,—,—,—,—
Tai Seng,1985,1,22,0,—,—,—,—,—,—,—,—
Tai Seng,1985,1,23,0,—,—,—,—,—,—,—,—
Tai Seng,1985,1,24,0,—,—,—,—,—,—,—,—
Tai Seng,1985,1,25,0,—,—,—,—,—,—,—,—
Tai Seng,1985,1,26,0,—,—,—,—,—,—,—,—
Tai Seng,1985,1,27,0,—,—,—,—,—,—,—,—
Tai Seng,1985,1,28,0.4,—,—,—,—,—,—,—,—
Tai Seng,1985,1,29,29.7,—,—,—,—,—,—,—,—
Tai Seng,1985,1,30,15,—,—,—,—,—,—,—,—
Tai Seng,1985,1,31,23.5,—,—,—,—,—,—,—,—
