Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1992,6,1,8.3,—,—,—,—,29.4,24.9,7.3,—
Paya Lebar,1992,6,2,0,—,—,—,—,32.7,25.9,8.6,—
Paya Lebar,1992,6,3,0.3,—,—,—,—,32.5,26.2,9.9,—
Paya Lebar,1992,6,4,0,—,—,—,—,31.6,24.8,6.8,—
Paya Lebar,1992,6,5,0.1,—,—,—,—,32,25,6.4,—
Paya Lebar,1992,6,6,0.3,—,—,—,—,32.3,25.5,9.1,—
Paya Lebar,1992,6,7,0,—,—,—,—,32.6,24.5,6.7,—
Paya Lebar,1992,6,8,11,—,—,—,—,30,23.8,4.8,—
Paya Lebar,1992,6,9,0,—,—,—,—,29.8,24.8,10.7,—
Paya Lebar,1992,6,10,0.8,—,—,—,—,32,25.3,8.1,—
Paya Lebar,1992,6,11,6.3,—,—,—,—,32.4,23.3,9,—
Paya Lebar,1992,6,12,48.5,—,—,—,—,29.1,23,11,—
Paya Lebar,1992,6,13,0,—,—,—,—,31.9,25.8,12,—
Paya Lebar,1992,6,14,16.7,—,—,—,—,32.7,22.9,7.8,—
Paya Lebar,1992,6,15,0,—,—,—,—,32.2,24.5,8.3,—
Paya Lebar,1992,6,16,0,—,—,—,—,32.2,26.2,9.6,—
Paya Lebar,1992,6,17,0,—,—,—,—,32.7,26.8,10.6,—
Paya Lebar,1992,6,18,71.4,—,—,—,—,30.8,21.8,7.4,—
Paya Lebar,1992,6,19,35,—,—,—,—,28.5,21.6,7.6,—
Paya Lebar,1992,6,20,0,—,—,—,—,32.4,25,9.9,—
Paya Lebar,1992,6,21,0,—,—,—,—,33,27.3,12.3,—
Paya Lebar,1992,6,22,0,—,—,—,—,32.3,27.2,15.2,—
Paya Lebar,1992,6,23,0,—,—,—,—,32.2,25,13.9,—
Paya Lebar,1992,6,24,0,—,—,—,—,31.8,25.3,9.5,—
Paya Lebar,1992,6,25,0.7,—,—,—,—,31.4,25.1,7.1,—
Paya Lebar,1992,6,26,0,—,—,—,—,33,25.3,9.8,—
Paya Lebar,1992,6,27,0,—,—,—,—,31.7,26.1,10.7,—
Paya Lebar,1992,6,28,0,—,—,—,—,31.9,26.6,11.3,—
Paya Lebar,1992,6,29,0,—,—,—,—,32.7,25.7,10.9,—
Paya Lebar,1992,6,30,0,—,—,—,—,33,26,9.7,—
