Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2008,12,1,0,—,—,—,—,—,—,—,—
Jurong (West),2008,12,2,7.4,—,—,—,—,—,—,—,—
Jurong (West),2008,12,3,1.1,—,—,—,—,—,—,—,—
Jurong (West),2008,12,4,8.1,—,—,—,—,—,—,—,—
Jurong (West),2008,12,5,0.4,—,—,—,—,—,—,—,—
Jurong (West),2008,12,6,1.4,—,—,—,—,—,—,—,—
Jurong (West),2008,12,7,25.7,—,—,—,—,—,—,—,—
Jurong (West),2008,12,8,17.3,—,—,—,—,—,—,—,—
Jurong (West),2008,12,9,0,—,—,—,—,—,—,—,—
Jurong (West),2008,12,10,0,—,—,—,—,—,—,—,—
Jurong (West),2008,12,11,14.8,—,—,—,—,—,—,—,—
Jurong (West),2008,12,12,0,—,—,—,—,—,—,—,—
Jurong (West),2008,12,13,1.1,—,—,—,—,—,—,—,—
Jurong (West),2008,12,14,9.4,—,—,—,—,—,—,—,—
Jurong (West),2008,12,15,2.4,—,—,—,—,—,—,—,—
Jurong (West),2008,12,16,0,—,—,—,—,—,—,—,—
Jurong (West),2008,12,17,0,—,—,—,—,—,—,—,—
Jurong (West),2008,12,18,0,—,—,—,—,—,—,—,—
Jurong (West),2008,12,19,0.1,—,—,—,—,—,—,—,—
Jurong (West),2008,12,20,0,—,—,—,—,—,—,—,—
Jurong (West),2008,12,21,0,—,—,—,—,—,—,—,—
Jurong (West),2008,12,22,0,—,—,—,—,—,—,—,—
Jurong (West),2008,12,23,36,—,—,—,—,—,—,—,—
Jurong (West),2008,12,24,22.4,—,—,—,—,—,—,—,—
Jurong (West),2008,12,25,0,—,—,—,—,—,—,—,—
Jurong (West),2008,12,26,0,—,—,—,—,—,—,—,—
Jurong (West),2008,12,27,0,—,—,—,—,—,—,—,—
Jurong (West),2008,12,28,1.2,—,—,—,—,—,—,—,—
Jurong (West),2008,12,29,0.5,—,—,—,—,—,—,—,—
Jurong (West),2008,12,30,0,—,—,—,—,—,—,—,—
Jurong (West),2008,12,31,0,—,—,—,—,—,—,—,—
