Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1999,3,1,0.4,—,—,—,26,30.9,23.7,11.8,—
Seletar,1999,3,2,0,—,—,—,25.5,26.9,23.7,11.3,—
Seletar,1999,3,3,26.2,—,—,—,26.3,30.7,23.7,12.3,—
Seletar,1999,3,4,0,—,—,—,26,30.4,23.5,8.5,—
Seletar,1999,3,5,0,—,—,—,27.6,33.5,24.4,9.2,—
Seletar,1999,3,6,0,—,—,—,28.1,33.7,24.8,10.8,—
Seletar,1999,3,7,0,—,—,—,27.9,32,25,8.4,—
Seletar,1999,3,8,13.6,—,—,—,26.7,32.6,24.6,10.6,—
Seletar,1999,3,9,48.6,—,—,—,26.1,32.3,23.2,8.4,—
Seletar,1999,3,10,2.6,—,—,—,26.5,32.3,23.4,10.1,—
Seletar,1999,3,11,8,—,—,—,26.5,33.7,23.9,11.1,—
Seletar,1999,3,12,16,—,—,—,25.5,29.4,23.9,7.3,—
Seletar,1999,3,13,0.3,—,—,—,26.6,32.6,23.4,7.2,—
Seletar,1999,3,14,0,—,—,—,27.9,33.7,24.3,5.5,—
Seletar,1999,3,15,44.6,—,—,—,26.4,32.1,22.9,9.4,—
Seletar,1999,3,16,0,—,—,—,26.8,32.5,23.1,9,—
Seletar,1999,3,17,0,—,—,—,28.1,33,24.5,9.2,—
Seletar,1999,3,18,4.4,—,—,—,28.2,34,25.3,10.1,—
Seletar,1999,3,19,4.4,—,—,—,28.1,32.8,25.3,11.7,—
Seletar,1999,3,20,0,—,—,—,28,32.3,24.4,17.2,—
Seletar,1999,3,21,0,—,—,—,29,33.1,26.3,10.4,—
Seletar,1999,3,22,0,—,—,—,27.9,30.4,25.9,8.8,—
Seletar,1999,3,23,56.1,—,—,—,26.2,31,24.3,9.6,—
Seletar,1999,3,24,0,—,—,—,26.8,30.7,24.3,6.1,—
Seletar,1999,3,25,16.9,—,—,—,26.8,33.6,23.8,10.8,—
Seletar,1999,3,26,0.2,—,—,—,26.9,31.1,24.4,7.8,—
Seletar,1999,3,27,0,—,—,—,28,32.5,24.3,7.2,—
Seletar,1999,3,28,35.2,—,—,—,26.2,30,24.4,9.5,—
Seletar,1999,3,29,1.7,—,—,—,25.7,31,23.6,12,—
Seletar,1999,3,30,2.7,—,—,—,26.6,32.6,24.3,7.2,—
Seletar,1999,3,31,39.8,—,—,—,26.5,33.5,23.5,11.2,—
