Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2004,1,1,0,—,—,—,27.7,32.7,24.3,15.8,—
Seletar,2004,1,2,0,—,—,—,27.8,33,23,16.4,—
Seletar,2004,1,3,0,—,—,—,28,32.8,24.8,19.5,—
Seletar,2004,1,4,0,—,—,—,27.9,32.5,25,18.7,—
Seletar,2004,1,5,18.8,—,—,—,26.2,30.5,24.5,14.2,—
Seletar,2004,1,6,0,—,—,—,27.6,31.9,24.4,18,—
Seletar,2004,1,7,0,—,—,—,27.6,32.8,24,15.3,—
Seletar,2004,1,8,0,—,—,—,27.8,33,24.7,19.3,—
Seletar,2004,1,9,0,—,—,—,27.3,31.5,24.4,16,—
Seletar,2004,1,10,0.7,—,—,—,27.7,32.3,24.9,14.3,—
Seletar,2004,1,11,35.7,—,—,—,26.1,28.8,24.4,12.5,—
Seletar,2004,1,12,0,—,—,—,27.4,31.5,24.5,16.2,—
Seletar,2004,1,13,0,—,—,—,27.5,31.9,24.7,19.1,—
Seletar,2004,1,14,11.9,—,—,—,26.8,31.8,24.3,14.7,—
Seletar,2004,1,15,0,—,—,—,27.4,32.5,24.1,16.7,—
Seletar,2004,1,16,0,—,—,—,27.8,32.6,24.2,14.4,—
Seletar,2004,1,17,0,—,—,—,27.7,32.2,24.5,16.9,—
Seletar,2004,1,18,7.6,—,—,—,27.5,32.7,24.4,13.9,—
Seletar,2004,1,19,107,—,—,—,25.6,31.7,22.6,9.6,—
Seletar,2004,1,20,0,—,—,—,26.6,31.6,22.5,12,—
Seletar,2004,1,21,0,—,—,—,27.7,32.6,24.3,14.5,—
Seletar,2004,1,22,0,—,—,—,27.6,32.3,24.1,16.8,—
Seletar,2004,1,23,39.9,—,—,—,25.7,27.5,23.7,11.9,—
Seletar,2004,1,24,144.2,—,—,—,24.8,28.3,22.5,11.3,—
Seletar,2004,1,25,4.9,—,—,—,25,28,22.3,18.1,—
Seletar,2004,1,26,8.2,—,—,—,25.9,28.6,23.6,14.1,—
Seletar,2004,1,27,22.9,—,—,—,25.3,28.5,23.9,9.4,—
Seletar,2004,1,28,3.1,—,—,—,26.3,30.4,24.1,9.1,—
Seletar,2004,1,29,57.8,—,—,—,24.5,26.4,22.7,6.3,—
Seletar,2004,1,30,0,—,—,—,26.3,30.4,23,6.7,—
Seletar,2004,1,31,0,—,—,—,27.7,32,24.5,8.7,—
