Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2003,6,1,0,—,—,—,29.5,33.9,25.5,11.4,—
Seletar,2003,6,2,0,—,—,—,30,34.3,27.3,8.8,—
Seletar,2003,6,3,0,—,—,—,29.9,34.6,26.4,9,—
Seletar,2003,6,4,0,—,—,—,30,35.1,26.6,8.3,—
Seletar,2003,6,5,0,—,—,—,29.8,34.9,25.9,9.8,—
Seletar,2003,6,6,0,—,—,—,30.1,35,27.5,11.2,—
Seletar,2003,6,7,0.2,—,—,—,29.9,34.3,26.8,9.3,—
Seletar,2003,6,8,0.1,—,—,—,29.6,34.7,25.9,9.3,—
Seletar,2003,6,9,0,—,—,—,29.6,34.2,26.2,9,—
Seletar,2003,6,10,0,—,—,—,29.6,34.5,26.3,10.3,—
Seletar,2003,6,11,0,—,—,—,28.8,32.7,26.5,9.4,—
Seletar,2003,6,12,6.8,—,—,—,28.1,34.1,24.1,8.1,—
Seletar,2003,6,13,0,—,—,—,28.6,34,25.7,7.6,—
Seletar,2003,6,14,1.1,—,—,—,28.2,34.2,25.2,9.8,—
Seletar,2003,6,15,23,—,—,—,29.1,34.1,25.2,10.4,—
Seletar,2003,6,16,9.5,—,—,—,28.1,32.7,22.2,8.5,—
Seletar,2003,6,17,63,—,—,—,26.6,31,21.7,8.3,—
Seletar,2003,6,18,0,—,—,—,28.3,33.2,23.8,10.2,—
Seletar,2003,6,19,0,—,—,—,28.9,34.2,24,7,—
Seletar,2003,6,20,0,—,—,—,29.4,34.4,25.7,8.7,—
Seletar,2003,6,21,2.1,—,—,—,28.6,33.7,25.3,7.9,—
Seletar,2003,6,22,0,—,—,—,28.9,33.7,25,9.9,—
Seletar,2003,6,23,8.7,—,—,—,28,34.5,25.5,6.4,—
Seletar,2003,6,24,8.4,—,—,—,26.8,32.1,25.3,5.7,—
Seletar,2003,6,25,0,—,—,—,26.1,30.2,24.6,7.7,—
Seletar,2003,6,26,8.9,—,—,—,27.1,31.1,24.3,5.8,—
Seletar,2003,6,27,20.4,—,—,—,26.4,31.1,23.8,5,—
Seletar,2003,6,28,0,—,—,—,27.8,33.4,24.3,6,—
Seletar,2003,6,29,4.4,—,—,—,27.1,30.6,24.3,8.5,—
Seletar,2003,6,30,0.3,—,—,—,27.7,32.8,24.5,5.7,—
