Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Panjang,2012,5,1,0,—,—,—,29,31.2,27.4,8.6,31
Pasir Panjang,2012,5,2,38.8,—,—,—,27.9,29.2,24.9,9.8,38.2
Pasir Panjang,2012,5,3,0,—,—,—,29.1,31.2,27.1,13.2,31
Pasir Panjang,2012,5,4,55.2,—,—,—,29.5,31.1,28.4,9.5,40.3
Pasir Panjang,2012,5,5,0,—,—,—,27.6,30.9,22.9,10.1,75.2
Pasir Panjang,2012,5,6,0.4,—,—,—,27.9,31.5,25.4,8.9,62.6
Pasir Panjang,2012,5,7,2,—,—,—,26.9,29,23,11.6,53.3
Pasir Panjang,2012,5,8,12.6,—,—,—,29.1,32.2,26.6,9.1,29.5
Pasir Panjang,2012,5,9,11,—,—,—,28.1,31.3,23,8.6,57.6
Pasir Panjang,2012,5,10,0,—,—,—,29.1,32.3,26.7,7.5,21.2
Pasir Panjang,2012,5,11,0,—,—,—,29.1,31.3,27.3,8.2,27.7
Pasir Panjang,2012,5,12,5.8,—,—,—,29.7,31.6,27,11.4,41.8
Pasir Panjang,2012,5,13,0.2,—,—,—,28.2,30.3,22.8,16.9,85
Pasir Panjang,2012,5,14,0.8,—,—,—,30.1,32.1,28.5,14.4,40.3
Pasir Panjang,2012,5,15,95.2,—,—,—,29.8,31,28.3,7.6,24.8
Pasir Panjang,2012,5,16,24,—,—,—,28.4,30.8,20.9,10.7,90.7
Pasir Panjang,2012,5,17,0.6,—,—,—,27.9,29.8,23.8,8.8,78.8
Pasir Panjang,2012,5,18,0,—,—,—,29.5,31.6,27.2,7.8,27.7
Pasir Panjang,2012,5,19,0.4,—,—,—,30.1,32.4,28.9,9.4,28.1
Pasir Panjang,2012,5,20,18.6,—,—,—,29.9,32,28.6,8.6,24.1
Pasir Panjang,2012,5,21,7,—,—,—,28.7,30.6,24.1,8.9,34.2
Pasir Panjang,2012,5,22,43.2,—,—,—,30,32.2,25.1,8,32.4
Pasir Panjang,2012,5,23,0.6,—,—,—,27.9,30,25.1,13.4,45.7
Pasir Panjang,2012,5,24,7.8,—,—,—,29.5,32.4,28,9.8,27
Pasir Panjang,2012,5,25,0,—,—,—,28.8,30.4,25.3,10.3,37.1
Pasir Panjang,2012,5,26,8.8,—,—,—,29.4,32.3,28.2,9.8,31.7
Pasir Panjang,2012,5,27,0,—,—,—,27.7,29.7,23.6,10.1,72
Pasir Panjang,2012,5,28,0,—,—,—,29.5,31.4,27.1,8.7,25.9
Pasir Panjang,2012,5,29,19.4,—,—,—,28.6,31,23.9,8.2,46.8
Pasir Panjang,2012,5,30,0,—,—,—,29.1,31.6,27.2,6.9,22
Pasir Panjang,2012,5,31,8.6,—,—,—,29,32.1,26,7.6,33.8
