Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2000,6,1,2.8,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,2,5.8,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,3,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,4,0.4,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,5,26.1,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,6,27.1,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,7,0.5,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,8,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,9,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,10,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,11,5.8,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,12,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,13,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,14,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,15,17.4,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,16,0.4,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,17,30.4,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,18,27.6,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,19,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,20,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,21,4.5,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,23,0.7,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,24,0.8,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,25,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,26,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,27,29.3,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,28,7,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,29,0.2,—,—,—,—,—,—,—,—
Sentosa Island,2000,6,30,0,—,—,—,—,—,—,—,—
