Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1993,3,1,14.2,—,—,—,—,—,—,—,—
Tai Seng,1993,3,2,13.5,—,—,—,—,—,—,—,—
Tai Seng,1993,3,3,14.9,—,—,—,—,—,—,—,—
Tai Seng,1993,3,4,0,—,—,—,—,—,—,—,—
Tai Seng,1993,3,5,0,—,—,—,—,—,—,—,—
Tai Seng,1993,3,6,6.4,—,—,—,—,—,—,—,—
Tai Seng,1993,3,7,0,—,—,—,—,—,—,—,—
Tai Seng,1993,3,8,0,—,—,—,—,—,—,—,—
Tai Seng,1993,3,9,0,—,—,—,—,—,—,—,—
Tai Seng,1993,3,10,3.8,—,—,—,—,—,—,—,—
Tai Seng,1993,3,11,26.7,—,—,—,—,—,—,—,—
Tai Seng,1993,3,12,8.5,—,—,—,—,—,—,—,—
Tai Seng,1993,3,13,0,—,—,—,—,—,—,—,—
Tai Seng,1993,3,14,0.1,—,—,—,—,—,—,—,—
Tai Seng,1993,3,15,23.4,—,—,—,—,—,—,—,—
Tai Seng,1993,3,16,0,—,—,—,—,—,—,—,—
Tai Seng,1993,3,17,0.5,—,—,—,—,—,—,—,—
Tai Seng,1993,3,18,60.3,—,—,—,—,—,—,—,—
Tai Seng,1993,3,19,0.7,—,—,—,—,—,—,—,—
Tai Seng,1993,3,20,0,—,—,—,—,—,—,—,—
Tai Seng,1993,3,21,0,—,—,—,—,—,—,—,—
Tai Seng,1993,3,22,0,—,—,—,—,—,—,—,—
Tai Seng,1993,3,23,13.9,—,—,—,—,—,—,—,—
Tai Seng,1993,3,24,0,—,—,—,—,—,—,—,—
Tai Seng,1993,3,25,0,—,—,—,—,—,—,—,—
Tai Seng,1993,3,26,7.2,—,—,—,—,—,—,—,—
Tai Seng,1993,3,27,37,—,—,—,—,—,—,—,—
Tai Seng,1993,3,28,1.7,—,—,—,—,—,—,—,—
Tai Seng,1993,3,29,28.8,—,—,—,—,—,—,—,—
Tai Seng,1993,3,30,2,—,—,—,—,—,—,—,—
Tai Seng,1993,3,31,0,—,—,—,—,—,—,—,—
